"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/18/1986","-93.125","43.8680992126465","388","-1.36500000000001","-6.79399999999998","0.1630783152","4.4856736480633","0.94327478303991","7.43270634",
"12/19/1986","-93.125","43.8680992126465","388","-1.35500000000002","-8.08199999999999","0.2111439744","2.88024040975441","0.92909375274262","7.04981484",
"12/20/1986","-93.125","43.8680992126465","388","-3.25700000000001","-5.12099999999998","0.569915748","2.06271818791195","0.938571827618819","4.72454847",
"12/21/1986","-93.125","43.8680992126465","388","-3.60700000000003","-9.67000000000002","0.085830696","3.60611157151384","0.94031100197849","7.69359141",
"12/22/1986","-93.125","43.8680992126465","388","-0.757999999999981","-4.125","0.161361684","6.21829702882349","0.947675528051968","7.65978939",
"12/23/1986","-93.125","43.8680992126465","388","0.314999999999998","-4.803","0","3.3011505939298","0.931051374755495","2.6910009",
"1/1/1987","-93.125","43.8680992126465","388","-3.55799999999999","-6.10899999999998","0.4394530944","4.02770162094533","0.824719990645289","4.75644744",
"1/2/1987","-93.125","43.8680992126465","388","-1.493","-6.041","0.4051208952","2.06315752151225","0.89751318779162","5.06508552",
"1/3/1987","-93.125","43.8680992126465","388","-0.206000000000017","-4.65899999999999","0.3364564896","3.88430803886261","0.887891902580961","4.87023264",
"1/4/1987","-93.125","43.8680992126465","388","0.528999999999996","-3.22899999999999","0.1373291064","5.987643591103","0.879646653070539","6.05536848",
"1/5/1987","-93.125","43.8680992126465","388","0.317999999999984","-2.399","0.4016877408","6.4593932576239","0.917478127093292","3.77595108",
"1/6/1987","-93.125","43.8680992126465","388","0.314000000000021","-2.173","6.279373404","5.39612394427759","0.95413225464235","2.3752134",
"1/7/1987","-93.125","43.8680992126465","388","-2.24900000000002","-6.14600000000002","0.5956657416","3.73267868504334","0.913258420879664","6.42470616",
"1/8/1987","-93.125","43.8680992126465","388","-1.11099999999999","-8.19299999999998","0","4.3535467400745","0.909001521690193","8.51601852",
"1/9/1987","-93.125","43.8680992126465","388","-1.07600000000002","-5.69999999999999","0.7553104488","4.0254837874741","0.928927997226388","4.26751668",
"1/10/1987","-93.125","43.8680992126465","388","-3.73399999999998","-6.44499999999999","1.42478928","6.15009178264508","0.926131706931378","4.84126488",
"1/11/1987","-93.125","43.8680992126465","388","1.19400000000002","-8.56599999999997","0.140762412","5.61421645000911","0.920697826415853","8.28849096",
"1/12/1987","-93.125","43.8680992126465","388","3.85500000000002","1.101","0.504684828","3.50320462672556","0.975142163836676","4.1597433",
"1/13/1987","-93.125","43.8680992126465","388","6.911","0.887","0","4.31131018181013","0.940474534964124","7.9667505",
"1/14/1987","-93.125","43.8680992126465","388","1.88499999999999","-1.97699999999998","0.5802149808","4.52236419116638","0.934229709298326","2.61168858",
"1/15/1987","-93.125","43.8680992126465","388","-2.59199999999998","-11.243","0.305557056","6.04838185664997","0.680512122656168","8.8777134",
"1/16/1987","-93.125","43.8680992126465","388","-7.64499999999998","-13.453","0","2.01131271491919","0.463541891622402","9.18444096",
"1/17/1987","-93.125","43.8680992126465","388","-4.52600000000001","-8.76499999999999","0.5390167824","3.51932770370756","0.711408656287125","5.88346848",
"1/18/1987","-93.125","43.8680992126465","388","-5.04300000000001","-10.695","0","2.68131881931939","0.839180514976844","9.32866686",
"1/19/1987","-93.125","43.8680992126465","388","-3.96199999999999","-10.987","0.5870817144","3.90059461680099","0.875352523803834","5.04298548",
"1/20/1987","-93.125","43.8680992126465","388","-5.78800000000001","-12.603","0.7484436504","5.34484521352402","0.853925940994871","7.62913224",
"1/21/1987","-93.125","43.8680992126465","388","-0.670000000000016","-7.36200000000002","1.3801581288","6.25824080155734","0.926043454815414","3.9815469",
"1/22/1987","-93.125","43.8680992126465","388","-7.78399999999999","-20.084","1.029968136","8.07209439769593","0.816752048517506","9.09500922",
"1/23/1987","-93.125","43.8680992126465","388","-19.647","-24.671","0.1029968352","4.58144307552986","0.741471177688248","10.37222136",
"1/24/1987","-93.125","43.8680992126465","388","-15.215","-22.912","0.0034332264","1.70445591309666","0.757420341705839","10.26562788",
"1/25/1987","-93.125","43.8680992126465","388","-10.216","-19.034","0.2574920304","2.5150187533785","0.840072719920143","8.30592882",
"1/26/1987","-93.125","43.8680992126465","388","-5.28300000000002","-14.26","0.6076811232","5.04999921434331","0.9021916661188","7.96128588",
"1/27/1987","-93.125","43.8680992126465","388","-0.375","-5.17000000000002","3.989408796","5.22683310906505","0.955134942298117","4.12813476",
"1/28/1987","-93.125","43.8680992126465","388","-1.24900000000002","-8.51400000000001","0.0755310096","3.94313296019902","0.808071174719","10.26005796",
"1/29/1987","-93.125","43.8680992126465","388","-0.0980000000000132","-3.67899999999997","7.64236656","4.82040235384099","0.943551823200699","3.22633206",
"1/30/1987","-93.125","43.8680992126465","388","-1.993","-10.019","2.0256031728","6.0372436245165","0.945974439983933","5.25459294",
"1/31/1987","-93.125","43.8680992126465","388","2.88299999999998","-9.03300000000002","0","6.02304195480346","0.917847715325454","8.44661124",
"2/1/1987","-93.125","43.8680992126465","388","2.49000000000001","-2.50200000000001","0.0583648344","3.90373291024441","0.938208476884002","5.968242648",
"2/2/1987","-93.125","43.8680992126465","388","7.11399999999998","-3.18299999999999","0.4823682552","7.21676998105694","0.866742427990753","9.29632572",
"2/3/1987","-93.125","43.8680992126465","388","-1.24799999999999","-7.125","0.18024462","4.45983967713741","0.857317773182765","11.296797192",
"2/4/1987","-93.125","43.8680992126465","388","-0.463999999999999","-6.40499999999997","0","2.28917829253","0.883005255006204","11.05205994",
"2/5/1987","-93.125","43.8680992126465","388","3.55700000000002","-4.40600000000001","0","3.22930594757968","0.859923595914536","10.992317328",
"2/6/1987","-93.125","43.8680992126465","388","5.279","-2.06299999999999","0","4.92793488330802","0.865398010628739","11.483155728",
"2/7/1987","-93.125","43.8680992126465","388","9.08699999999999","-0.567000000000007","0.0205993584","6.34899748904277","0.850085676171895","11.174679288",
"2/8/1987","-93.125","43.8680992126465","388","-0.113","-6.00400000000002","0.98362008","7.35325410810391","0.666227734288209","12.29844222",
"2/9/1987","-93.125","43.8680992126465","388","3.71899999999999","-5.983","0","6.47455043453428","0.492148509266218","9.6407388",
"2/10/1987","-93.125","43.8680992126465","388","5.31799999999998","-3.19200000000001","0","2.74555603869645","0.77989224427334","11.12416956",
"2/11/1987","-93.125","43.8680992126465","388","6.94900000000001","-2.09699999999998","0","3.59875809141358","0.833388581674005","11.293648128",
"2/12/1987","-93.125","43.8680992126465","388","2.05599999999998","-2.28500000000003","0.7175448936","4.61881010953642","0.885885814079671","7.715191392",
"2/13/1987","-93.125","43.8680992126465","388","5.42399999999998","-2.20499999999998","0.2789497224","4.16893471316247","0.880504278957317","5.850279792",
"2/14/1987","-93.125","43.8680992126465","388","0.85899999999998","-5.35599999999999","0.3707885808","5.25423907570962","0.80471727151144","6.49501902",
"2/15/1987","-93.125","43.8680992126465","388","-2.44400000000002","-7.88999999999999","0.0034332264","6.13517929746195","0.538902544355131","11.829320568",
"2/16/1987","-93.125","43.8680992126465","388","-2.33800000000002","-9.39800000000002","0","4.73287636290496","0.581079725103578","10.896808968",
"2/17/1987","-93.125","43.8680992126465","388","-0.432000000000016","-7.69900000000001","0.0763892928","3.14067335115415","0.711287906660388","13.06777824",
"2/18/1987","-93.125","43.8680992126465","388","1.65499999999997","-5.56700000000001","0.1441955808","1.90934500520938","0.727458673202989","12.83692464",
"2/19/1987","-93.125","43.8680992126465","388","3.94099999999997","-5.16899999999998","0.0205993584","2.2607898939072","0.759616690584163","12.07878696",
"2/20/1987","-93.125","43.8680992126465","388","6.23200000000003","-3.57499999999999","0","2.14553374393655","0.621338593103173","13.6355076",
"2/21/1987","-93.125","43.8680992126465","388","5.53800000000001","-1.43700000000001","1.4436714744","4.64954826133089","0.77720696124468","8.2254402",
"2/22/1987","-93.125","43.8680992126465","388","1.84199999999998","-2.75599999999997","1.0256764464","4.69090025763543","0.83976752267896","7.156917648",
"2/23/1987","-93.125","43.8680992126465","388","4.673","-4.30599999999998","0","2.82876429098842","0.731152755300075","14.15334744",
"2/24/1987","-93.125","43.8680992126465","388","4.55799999999999","-1.96499999999997","0.0420570288","4.77929769993138","0.730151056147306","8.73297864",
"2/25/1987","-93.125","43.8680992126465","388","5.49700000000001","-1.78500000000003","0.0068664528","4.70594255025541","0.80836115994814","12.97968372",
"2/26/1987","-93.125","43.8680992126465","388","6.97899999999999","-1.05700000000002","0.0068664528","5.26818599128351","0.794054731132885","14.2341786",
"2/27/1987","-93.125","43.8680992126465","388","2.70499999999998","-1.43400000000003","1.476287568","5.1691257948039","0.841110988508621","4.81066596",
"2/28/1987","-93.125","43.8680992126465","388","2.87599999999998","-0.838000000000022","11.3279369904","6.37701636896115","0.890023055996091","3.02765904",
"3/1/1987","-93.125","43.8680992126465","388","0.137","-2.66699999999997","12.8188140192","7.5549446457071","0.952849977358006","7.24854528",
"3/2/1987","-93.125","43.8680992126465","388","5.28500000000003","-3.06200000000001","0","5.25552442327828","0.749815877350119","15.30399312",
"3/3/1987","-93.125","43.8680992126465","388","4.755","-4.49700000000001","0","2.53320652288753","0.755029145210493","15.8262174",
"3/4/1987","-93.125","43.8680992126465","388","7.68799999999999","-0.420000000000016","0.2840997312","4.59179598021932","0.900621526940645","5.13185112",
"3/5/1987","-93.125","43.8680992126465","388","9.065","3.77699999999999","0.5759244864","2.85812168118527","0.935270903323038","7.05791331",
"3/6/1987","-93.125","43.8680992126465","388","12.505","4.77199999999999","0.427436964","6.63715907432528","0.880781257475643","14.2221942",
"3/7/1987","-93.125","43.8680992126465","388","18.487","9.09199999999998","0.442886508","5.72026162113331","0.807149610593752","14.25397122",
"3/8/1987","-93.125","43.8680992126465","388","10.318","-0.339999999999975","1.506328632","6.47598149901818","0.814135337436132","4.568121",
"3/9/1987","-93.125","43.8680992126465","388","-1.18799999999999","-7.21100000000001","0.2574921168","6.71879714080672","0.545690561196343","16.17131565",
"3/10/1987","-93.125","43.8680992126465","388","-0.809000000000026","-9.58600000000001","0","2.67788852861583","0.396569523875447","17.31689703",
"3/11/1987","-93.125","43.8680992126465","388","4.11599999999999","-4.58300000000003","0.017166132","1.99881422553181","0.433065204867626","16.639709382",
"3/12/1987","-93.125","43.8680992126465","388","5.39699999999999","-1.95999999999998","0.5046844032","1.30942484722419","0.599598332906528","8.835187338",
"3/13/1987","-93.125","43.8680992126465","388","8.95600000000002","-1.60300000000001","2.5285701312","4.4266585662963","0.828673809792099","12.24376785",
"3/14/1987","-93.125","43.8680992126465","388","3.38799999999998","-1.27199999999999","2.42900784","7.77191132342206","0.892150973260334","3.16704186",
"3/15/1987","-93.125","43.8680992126465","388","1.73700000000002","-2.60500000000002","1.2230875008","7.18813040034492","0.757343389207029","4.53695967",
"3/16/1987","-93.125","43.8680992126465","388","6.27999999999997","-1.536","0.2300262912","6.59660711761212","0.699893243215683","12.54813732",
"3/17/1987","-93.125","43.8680992126465","388","7.267","-1.04199999999997","0.8119582344","8.69339586278686","0.63195176957095","6.00857037",
"3/18/1987","-93.125","43.8680992126465","388","3.30500000000001","0.238","8.056067832","8.58691240774155","0.773290120192814","2.802373668",
"3/19/1987","-93.125","43.8680992126465","388","7.99099999999999","2.27699999999999","1.090050624","5.19084394854976","0.892216407298668","5.22871812",
"3/20/1987","-93.125","43.8680992126465","388","13.759","5.428","0.822258396","5.45131418139958","0.815818127392521","10.208530764",
"3/21/1987","-93.125","43.8680992126465","388","7.99799999999999","3.64800000000002","1.033401456","6.53086852892941","0.722967339191074","6.27648822",
"3/22/1987","-93.125","43.8680992126465","388","16.295","3.01900000000001","2.518274448","4.96099326823571","0.732547011591968","18.49488588",
"3/23/1987","-93.125","43.8680992126465","388","15.645","8.166","1.1587136976","6.620238992652","0.784509354355285","7.735556718",
"3/24/1987","-93.125","43.8680992126465","388","13.49","8.17700000000002","2.4032587464","5.29780364076577","0.821067956176311","9.508442796",
"3/25/1987","-93.125","43.8680992126465","388","8.76299999999998","5.16199999999998","14.41269036","4.64463872711664","0.934705312921149","3.302042382",
"3/26/1987","-93.125","43.8680992126465","388","4.75700000000001","1.971","1.586151288","3.77597543341654","0.877903874416956","7.589140092",
"3/27/1987","-93.125","43.8680992126465","388","7.80399999999997","0.603000000000009","0.2626422336","1.73475975352956","0.787502310663405","17.2815165",
"3/28/1987","-93.125","43.8680992126465","388","4.618","-3.83999999999998","4.5593260344","6.38733353576173","0.850198369401373","7.590432852",
"3/29/1987","-93.125","43.8680992126465","388","-2.166","-8.25999999999999","14.5019581128","7.34206212764028","0.897362407100923","17.22785526",
"3/30/1987","-93.125","43.8680992126465","388","-0.656999999999982","-10.424","0","3.274335715019","0.745666119846207","22.246486236",
"3/31/1987","-93.125","43.8680992126465","388","6.63600000000002","-7.52199999999999","0.44460306","5.06314443455355","0.791253828910945","20.85631398",
"4/1/1987","-93.125","43.8680992126465","388","4.15600000000001","-2.45499999999998","1.8196104456","6.5708254295302","0.816778800782874","10.811196432",
