"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/8/1987","-94.0625","43.8680992126465","308","1.93900000000002","0.39100000000002","2.338028172","3.57710693610703","0.987968372709876","2.087773308",
"12/9/1987","-94.0625","43.8680992126465","308","1.834","-2.536","1.989555984","4.76408715405847","0.968488881940894","2.436411762",
"12/10/1987","-94.0625","43.8680992126465","308","5.18599999999998","-2.52199999999999","0.0583648704","5.07007246385827","0.853689053218483","7.38472374",
"12/11/1987","-94.0625","43.8680992126465","308","7.20600000000002","0.569000000000017","0.5767818912","6.51271106937671","0.740229810704874","7.7208156",
"12/12/1987","-94.0625","43.8680992126465","308","0.11099999999999","-2.238","2.108000808","7.91353946723685","0.785169344389392","3.95836614",
"12/13/1987","-94.0625","43.8680992126465","308","-0.500999999999976","-3.12","0.5596157304","4.50461218768315","0.735207884716221","4.76803377",
"12/14/1987","-94.0625","43.8680992126465","308","-2.22300000000001","-5.90499999999997","0.0240326064","2.73652959058538","0.764870779592208","5.71635162",
"12/15/1987","-94.0625","43.8680992126465","308","-4.80900000000003","-7.50400000000002","1.534652352","7.11067264364796","0.808945027629259","4.4773848",
"12/16/1987","-94.0625","43.8680992126465","308","-6.22699999999998","-14.188","0.418853808","5.251258952719","0.827396508936006","6.52607541",
"12/17/1987","-94.0625","43.8680992126465","308","-6.14499999999998","-15.353","0.00686646","4.08437283784379","0.911345283715539","7.90504164",
"12/18/1987","-94.0625","43.8680992126465","308","0.5","-5.84699999999998","2.499389928","4.78241443883052","0.961198486864808","2.460768408",
"12/19/1987","-94.0625","43.8680992126465","308","0.387999999999977","-1.42399999999998","3.392032464","3.1927535115245","0.97408826551872","1.88229348",
"12/20/1987","-94.0625","43.8680992126465","308","-1.743","-4.91000000000003","0.2712251736","6.08373796543439","0.921981006308824","7.9350228",
"12/21/1987","-94.0625","43.8680992126465","308","-0.12700000000001","-6.30700000000002","0.0137329128","4.60572773084783","0.914685506817088","7.531821",
"12/22/1987","-94.0625","43.8680992126465","308","2.48200000000003","-2.803","0.24719238","3.80009083070997","0.866813969005224","3.373083072",
"12/23/1987","-94.0625","43.8680992126465","308","1.14999999999998","-0.899999999999977","4.0460587344","4.2756646164978","0.816500850743559","1.97954982",
"12/24/1987","-94.0625","43.8680992126465","308","-0.512","-8.78199999999998","4.8614473656","6.28514337220625","0.931986088784719","2.64189528",
"12/25/1987","-94.0625","43.8680992126465","308","-7.387","-12.807","0.0034332264","3.19533263438883","0.876707699094897","7.61107536",
"12/26/1987","-94.0625","43.8680992126465","308","-3.25200000000001","-14.037","0","3.71124961400781","0.776926353782168","8.1020214",
"12/27/1987","-94.0625","43.8680992126465","308","-3.399","-10.991","7.04498148","3.13270872265688","0.826293331939406","1.86918768",
"12/28/1987","-94.0625","43.8680992126465","308","-3.274","-7.32600000000002","7.0346808","5.538658664651","0.960409404233153","4.34474712",
"12/29/1987","-94.0625","43.8680992126465","308","-6.17200000000003","-9.46600000000001","0.504684252","3.92855177708443","0.947133484005668","5.63860872",
"12/30/1987","-94.0625","43.8680992126465","308","0.136000000000024","-7.69799999999998","2.2024156104","8.00518107626965","0.941724179919217","3.8118348",
"12/31/1987","-94.0625","43.8680992126465","308","-3.46800000000002","-18.298","0.884056536","7.70947836751434","0.878917215032505","6.78442752",
"1/1/1988","-94.0625","43.8680992126465","308","-17.063","-23.56","0.0377655192","4.1639011190432","0.792936529969246","8.23269708",
"1/2/1988","-94.0625","43.8680992126465","308","-6.59899999999999","-17.775","0.3424649688","5.38461298856214","0.912108702180209","6.16544748",
"1/3/1988","-94.0625","43.8680992126465","308","-8.14699999999999","-16.497","0.0858306816","4.92149796401051","0.898955454938297","8.10343368",
"1/4/1988","-94.0625","43.8680992126465","308","-17.064","-25.562","0.2617837128","6.64313542456421","0.766380320612542","7.96100976",
"1/5/1988","-94.0625","43.8680992126465","308","-24.735","-29.665","0.0068664528","4.40128441862832","0.741799975662837","8.64433188",
"1/6/1988","-94.0625","43.8680992126465","308","-22.191","-33.565","0","1.95125890225543","0.740240452703726","8.926092",
"1/7/1988","-94.0625","43.8680992126465","308","-13.778","-25.009","0.1047134304","4.8204213268203","0.808181197228249","8.38575288",
"1/8/1988","-94.0625","43.8680992126465","308","-13.61","-25.718","0.2317428288","4.3350968196921","0.804069110714865","8.35188876",
"1/9/1988","-94.0625","43.8680992126465","308","-20.018","-31.308","0","2.60737746140644","0.762293081137511","9.00281628",
"1/10/1988","-94.0625","43.8680992126465","308","-9.22800000000001","-21.697","0.283241304","7.34915442407366","0.858826376024634","8.08526268",
"1/11/1988","-94.0625","43.8680992126465","308","-0.319999999999993","-8.673","1.362991932","4.90316754452671","0.953948837149075","4.73833152",
"1/12/1988","-94.0625","43.8680992126465","308","0.778999999999996","-20.735","5.963518872","8.19970913222995","0.918861475572188","3.92788314",
"1/13/1988","-94.0625","43.8680992126465","308","-17.323","-28.228","0.010299672","2.34949721100033","0.753121806893028","9.12881304",
"1/14/1988","-94.0625","43.8680992126465","308","-2.43099999999998","-20.818","1.005935832","6.00503187752248","0.889207670565887","5.53167972",
"1/15/1988","-94.0625","43.8680992126465","308","1.07299999999998","-3.63400000000001","0.6694798248","6.26045624933704","0.974456033153355","4.76178696",
"1/16/1988","-94.0625","43.8680992126465","308","1.10199999999998","-1.52699999999999","0.9458539992","5.93330366680112","0.980043615628099","2.374029648",
"1/17/1988","-94.0625","43.8680992126465","308","0.322999999999979","-6.33300000000003","0.5038267104","1.60713666094292","0.972429432082841","3.33107028",
"1/18/1988","-94.0625","43.8680992126465","308","-1.23099999999999","-1.82299999999998","0.798226092","3.5046620110181","0.964519480670782","3.65771232",
"1/19/1988","-94.0625","43.8680992126465","308","-1.58800000000002","-3.79199999999997","9.03024468","6.66893296102739","0.962128411019105","1.632374712",
"1/20/1988","-94.0625","43.8680992126465","308","-1.20600000000002","-9.66000000000003","6.202125","7.75612712032515","0.949365214417417","5.444048232",
"1/21/1988","-94.0625","43.8680992126465","308","-9.839","-14.615","0.2935411704","2.64746457831084","0.898174887957423","9.00045252",
"1/22/1988","-94.0625","43.8680992126465","308","-2.51499999999999","-18.746","0.8016586128","5.70271764626624","0.91196358611416","6.61381857",
"1/23/1988","-94.0625","43.8680992126465","308","-6.61599999999999","-21.328","7.7779828224","4.78221853258825","0.889432380352662","2.835225612",
"1/24/1988","-94.0625","43.8680992126465","308","0.22199999999998","-19.191","1.5432364296","5.94879605390779","0.887639714165775","6.50801394",
"1/25/1988","-94.0625","43.8680992126465","308","-17.777","-25.145","0.54245052","7.5428085602756","0.787745499703319","9.73991502",
"1/26/1988","-94.0625","43.8680992126465","308","-18.557","-28.263","0.0034332264","2.66945838290628","0.767773975277923","10.95187554",
"1/27/1988","-94.0625","43.8680992126465","308","-8.35300000000001","-21.516","0.1029968208","2.47429165361293","0.865961528706139","9.62898894",
"1/28/1988","-94.0625","43.8680992126465","308","-0.872000000000014","-13.208","0.7544517336","5.54460358672216","0.942181495630718","6.33959397",
"1/29/1988","-94.0625","43.8680992126465","308","1.28199999999998","-0.360000000000014","0.782775864","5.75444402693453","0.986907960462781","4.8860955",
"1/30/1988","-94.0625","43.8680992126465","308","0.971000000000004","0.156999999999982","0.800800668","2.43729378665484","0.99114357509507","5.33458656",
"1/31/1988","-94.0625","43.8680992126465","308","0.300999999999988","-18.361","0.580216068","6.87253605877576","0.89913024171612","9.52841376",
"2/1/1988","-94.0625","43.8680992126465","308","-18.629","-23.82","0.461769624","5.33484355988223","0.786329668188359","7.98479748",
"2/2/1988","-94.0625","43.8680992126465","308","-12.774","-25.616","0.0034332264","2.27038639447214","0.799732930616011","11.242071",
"2/3/1988","-94.0625","43.8680992126465","308","-14.227","-21.09","0.0858306168","3.33271353939335","0.82221983418573","10.83234402",
"2/4/1988","-94.0625","43.8680992126465","308","-16.985","-22.124","1.8899916336","4.12142195645309","0.797892563441158","9.998272872",
"2/5/1988","-94.0625","43.8680992126465","308","-19.566","-25.138","0.0720977688","6.89270352580076","0.763707114545203","11.83387446",
"2/6/1988","-94.0625","43.8680992126465","308","-9.065","-23.437","0.2695082544","6.02776042581837","0.802541506829622","11.99801286",
"2/7/1988","-94.0625","43.8680992126465","308","-4.709","-23.072","0.9870530544","6.21113521156289","0.86412238362873","11.664229248",
"2/8/1988","-94.0625","43.8680992126465","308","-9.29399999999998","-20.11","7.8844076784","4.27229695667504","0.877683722967599","4.709755728",
"2/9/1988","-94.0625","43.8680992126465","308","-13.056","-18.579","2.3328783144","3.96497894507222","0.859225394856183","10.979604288",
"2/10/1988","-94.0625","43.8680992126465","308","-16.561","-27.253","0.7965100224","4.43477172864321","0.780967159541911","12.52642248",
"2/11/1988","-94.0625","43.8680992126465","308","-20.325","-33.893","0.0377654976","3.00258407198376","0.756025178160058","13.3373817",
"2/12/1988","-94.0625","43.8680992126465","308","-12.815","-33.775","0.4531867344","2.70955508736947","0.833148841842562","12.35525364",
"2/13/1988","-94.0625","43.8680992126465","308","-1.02199999999999","-14.568","1.052284392","5.4069196488882","0.94681574572302","7.975575432",
"2/14/1988","-94.0625","43.8680992126465","308","0.495000000000005","-11.717","2.516554908","7.45087369597611","0.952766021235397","5.6605509",
"2/15/1988","-94.0625","43.8680992126465","308","-8.20699999999999","-21.84","0.3639223584","5.27007364230403","0.866533482644511","13.709694168",
"2/16/1988","-94.0625","43.8680992126465","308","0.367000000000019","-7.32999999999998","0.8960726664","3.77802445165633","0.967266744244338","6.61921974",
"2/17/1988","-94.0625","43.8680992126465","308","0.237000000000023","-4.238","0.1708030224","4.59318550202053","0.960359340546473","13.201821",
"2/18/1988","-94.0625","43.8680992126465","308","0.942000000000007","-2.82299999999998","0.2592087048","5.05544930603556","0.963846902834194","7.29798624",
"2/19/1988","-94.0625","43.8680992126465","308","0.894000000000005","-5.596","1.148415732","5.42758069931047","0.970788127411173","9.17814222",
"2/20/1988","-94.0625","43.8680992126465","308","-7.01600000000002","-18.351","0.303840612","6.17994901024156","0.824798236277722","14.53106736",
"2/21/1988","-94.0625","43.8680992126465","308","3.005","-17.533","0.8016590304","6.5261332633385","0.900858928826892","5.43335652",
"2/22/1988","-94.0625","43.8680992126465","308","3.00299999999999","-7.06299999999999","0.8325581904","6.6156421936914","0.836391484926749","7.74590472",
"2/23/1988","-94.0625","43.8680992126465","308","-3.88799999999998","-8.863","0.5295755952","6.22933284842539","0.665463792504433","11.15431956",
"2/24/1988","-94.0625","43.8680992126465","308","-4.46899999999999","-8.99200000000002","0.3313064664","5.87868555526457","0.647844062971745","13.68298116",
"2/25/1988","-94.0625","43.8680992126465","308","0.291999999999973","-11.031","0","4.0714271817151","0.634321012128502","14.98303188",
"2/26/1988","-94.0625","43.8680992126465","308","6.22699999999998","-0.103999999999985","0.352764144","6.10607631903466","0.830954047787612","8.17340328",
"2/27/1988","-94.0625","43.8680992126465","308","3.87299999999999","-0.625999999999976","0.45318618","2.99462118616014","0.855212694582246","12.325444272",
"2/28/1988","-94.0625","43.8680992126465","308","3.38400000000001","-0.690999999999974","0.403403868","6.02384399685029","0.918408901951432","4.82900436",
"2/29/1988","-94.0625","43.8680992126465","308","4.66399999999999","-0.966000000000008","0.2849580072","3.51071328089677","0.86929909679976","6.59024496",
"3/1/1988","-94.0625","43.8680992126465","308","9.74000000000001","-1.52300000000002","0.109863288","6.19590201337106","0.824084867764209","13.30026219",
"3/2/1988","-94.0625","43.8680992126465","308","-1.02300000000002","-4.94600000000003","0.2712249504","4.63635590687418","0.797740792248435","12.66840144",
"3/3/1988","-94.0625","43.8680992126465","308","-0.165999999999997","-6.69400000000002","0","2.3952460624884","0.649362021204905","16.48462815",
"3/4/1988","-94.0625","43.8680992126465","308","2.53699999999998","-8.411","0","1.14607100916604","0.548514917471701","17.02248651",
"3/5/1988","-94.0625","43.8680992126465","308","6.45400000000001","-4.55000000000001","0","4.49537899594818","0.594643443088977","16.46735715",
"3/6/1988","-94.0625","43.8680992126465","308","8.04000000000002","-0.769000000000005","0.02746584","4.51288755038488","0.819430983525096","12.93879735",
"3/7/1988","-94.0625","43.8680992126465","308","7.904","0.283999999999992","1.740645756","6.3323369520284","0.89729921282279","12.61327662",
"3/8/1988","-94.0625","43.8680992126465","308","7.892","0.961999999999989","2.430726732","6.89580393300097","0.892407273180527","3.5745192",
"3/9/1988","-94.0625","43.8680992126465","308","7.97800000000001","-2.00200000000001","0.0652313592","2.87397558658749","0.757853385842726","16.396477668",
"3/10/1988","-94.0625","43.8680992126465","308","10.612","-0.220000000000027","0","5.83190139835844","0.675148957236392","17.0357067",
"3/11/1988","-94.0625","43.8680992126465","308","5.81099999999998","1.04899999999998","2.62298664","6.487421313762","0.872749406677047","2.15375562",
"3/12/1988","-94.0625","43.8680992126465","308","4.92099999999999","-7.63900000000001","6.66389808","7.32553239549109","0.852260653023475","8.080709472",
"3/13/1988","-94.0625","43.8680992126465","308","-4.51900000000001","-8.86500000000001","1.342391184","7.2926146450683","0.688030191923659","12.917414268",
"3/14/1988","-94.0625","43.8680992126465","308","-4.93299999999999","-10.18","1.249694028","6.85917845030795","0.843591068035427","15.03291933",
"3/15/1988","-94.0625","43.8680992126465","308","-2.63400000000001","-8.02699999999999","1.064300796","4.69716548414231","0.837428242532703","13.91231232",
"3/16/1988","-94.0625","43.8680992126465","308","0.656999999999982","-5.19","0.60768126","2.8222667626241","0.845416167259482","12.380905512",
