"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/28/1989","-92.1875","44.1804008483887","345","0.663999999999987","-9.19400000000002","1.131248808","4.11747724598222","0.968651715410029","2.22541812",
"12/29/1989","-92.1875","44.1804008483887","345","-3.55500000000001","-9.87700000000001","1.87797546","5.78189318105435","0.943454998528689","4.44785292",
"12/30/1989","-92.1875","44.1804008483887","345","-6.00799999999998","-11.035","1.38359088","2.22999168731473","0.93437971746187","3.64247298",
"12/31/1989","-92.1875","44.1804008483887","345","-2.118","-8.70499999999998","0.975036636","4.46559941086764","0.94846422276627","4.67718858",
"1/1/1990","-92.1875","44.1804008483887","345","-5.15600000000001","-11.519","0.4858020936","6.32143893704945","0.919770295209735","6.68053278",
"1/2/1990","-92.1875","44.1804008483887","345","-1.78199999999998","-6.09699999999998","0","6.10786996651075","0.926110682619265","8.04093534",
"1/3/1990","-92.1875","44.1804008483887","345","1.036","-3.08199999999999","0.7553100384","5.3515108721725","0.968731802805333","3.057691482",
"1/4/1990","-92.1875","44.1804008483887","345","-3.291","-9.14600000000002","0.8102419704","4.96023377033524","0.935705358695845","5.40376587",
"1/5/1990","-92.1875","44.1804008483887","345","-2.31200000000001","-6.85199999999998","0.7398614664","4.36800570703722","0.947629832235022","4.60271043",
"1/6/1990","-92.1875","44.1804008483887","345","-1.16300000000001","-13.755","0.2128599864","5.95007053658968","0.912825536610708","7.4437884",
"1/7/1990","-92.1875","44.1804008483887","345","0.776999999999987","-1.67599999999999","0.3501893808","4.8297267946328","0.968774241044097","3.63172086",
"1/8/1990","-92.1875","44.1804008483887","345","5.08999999999998","-0.959000000000003","0.57163248","5.71375642795557","0.928470978605136","7.9147683",
"1/9/1990","-92.1875","44.1804008483887","345","1.15699999999998","-2.76299999999998","3.294183276","5.8725283827879","0.900307945628584","3.42179937",
"1/10/1990","-92.1875","44.1804008483887","345","5.286","-5.28100000000001","0.2574921024","6.75914479825253","0.847273115985567","4.73838624",
"1/11/1990","-92.1875","44.1804008483887","345","1.75299999999999","-3.61399999999998","0.9140961744","13.7216366560285","0.713042061421704","3.8606607",
"1/12/1990","-92.1875","44.1804008483887","345","-4.09500000000003","-10.194","0.5450251248","8.61080073338731","0.718322604330827","7.12586142",
"1/13/1990","-92.1875","44.1804008483887","345","-4.23500000000001","-12.105","0","4.82516531088683","0.763516730371075","7.37915976",
"1/14/1990","-92.1875","44.1804008483887","345","-0.15300000000002","-6.33800000000002","0.065231316","4.26027786199192","0.818282888003356","6.47713422",
"1/15/1990","-92.1875","44.1804008483887","345","0.807000000000016","-3.50299999999999","0.2909662344","2.6714951480457","0.917388528747365","3.51286956",
"1/16/1990","-92.1875","44.1804008483887","345","2.46600000000001","-3.52699999999999","2.5242833808","4.22157503372121","0.953831908685039","1.39477464",
"1/17/1990","-92.1875","44.1804008483887","345","2.35700000000003","-4.04399999999998","0.6068230704","5.54999145854951","0.860097416633874","4.34412828",
"1/18/1990","-92.1875","44.1804008483887","345","-2.19799999999998","-7.16899999999998","0.0738143928","5.7362888611013","0.698494094906922","8.93671848",
"1/19/1990","-92.1875","44.1804008483887","345","0.690999999999974","-7.01299999999998","0","4.61773922774094","0.494810540410275","6.48253296",
"1/20/1990","-92.1875","44.1804008483887","345","-2.52999999999997","-5.11399999999998","2.188684872","3.1906981004056","0.719349917117056","2.78021484",
"1/21/1990","-92.1875","44.1804008483887","345","0.286000000000001","-5.87200000000001","0.4892349888","5.15065390092509","0.836369853658528","5.94759645",
"1/22/1990","-92.1875","44.1804008483887","345","2.68400000000003","-2.185","0.3433228704","5.03117513171695","0.900906403354378","6.27744411",
"1/23/1990","-92.1875","44.1804008483887","345","1.12900000000002","-1.15100000000001","4.7893497984","5.23343265201254","0.947726065395102","1.71950562",
"1/24/1990","-92.1875","44.1804008483887","345","1.23899999999998","-2.80200000000002","0.6008153184","5.06300825756629","0.889720313520047","5.2461522",
"1/25/1990","-92.1875","44.1804008483887","345","-2.99799999999999","-8.28100000000001","0.7192611","6.76861122630755","0.858054747140454","8.83833435",
"1/26/1990","-92.1875","44.1804008483887","345","0.26600000000002","-7.72000000000003","0.0137329128","6.14629254608721","0.896484553707459","9.509170752",
"1/27/1990","-92.1875","44.1804008483887","345","-0.113","-8.51299999999998","1.70202312","7.37505884597328","0.888126950413044","5.61487626",
"1/28/1990","-92.1875","44.1804008483887","345","-0.947000000000003","-6.214","0","7.8829649580392","0.83562121786809","10.69824222",
"1/29/1990","-92.1875","44.1804008483887","345","0.75200000000001","-5.16800000000001","0.0205993584","7.23249235182927","0.854376296318596","10.339307928",
"1/30/1990","-92.1875","44.1804008483887","345","0.841000000000008","-14.149","0.2265929208","6.68034865152961","0.783638232490301","10.21426524",
"1/31/1990","-92.1875","44.1804008483887","345","-0.153999999999996","-14.309","0.0137329056","4.96762175033703","0.841563139306745","8.271955152",
"2/1/1990","-92.1875","44.1804008483887","345","-1.93599999999998","-13.915","0.2214432072","5.96226166752812","0.842753715214942","8.974744632",
"2/2/1990","-92.1875","44.1804008483887","345","-6.42399999999998","-12.834","0.660896568","3.25159110767909","0.865959400767909","8.86545342",
"2/3/1990","-92.1875","44.1804008483887","345","-2.53199999999998","-9.15800000000002","3.738782412","2.07968149262277","0.931394222517141","7.842882672",
"2/4/1990","-92.1875","44.1804008483887","345","1.14600000000002","-7.20499999999998","0","4.63042374468889","0.910036670823729","11.502399672",
"2/5/1990","-92.1875","44.1804008483887","345","3.39800000000002","-1.62599999999998","0.1905445944","5.86539880057696","0.912999602472488","10.94872644",
"2/6/1990","-92.1875","44.1804008483887","345","1.74000000000001","-2.40699999999998","0.2935409976","1.74807804907541","0.914516538622543","8.207663328",
"2/7/1990","-92.1875","44.1804008483887","345","4.16899999999998","-2.73000000000002","0.0034332264","5.79679728045125","0.885269562491744","11.302487712",
"2/8/1990","-92.1875","44.1804008483887","345","1.56200000000001","-0.865000000000009","0.27723312","2.80502040670974","0.942167695352018","4.16452572",
"2/9/1990","-92.1875","44.1804008483887","345","2.05099999999999","-3.78899999999999","0","6.64214725040447","0.633287552567423","12.16051452",
"2/10/1990","-92.1875","44.1804008483887","345","-0.788999999999987","-5.99400000000003","0","3.43811893746736","0.476091721257234","12.349131408",
"2/11/1990","-92.1875","44.1804008483887","345","1.368","-3.99099999999999","1.2119295096","3.31481771821502","0.828504423427956","7.5403674",
"2/12/1990","-92.1875","44.1804008483887","345","9.39400000000001","-1.589","0.0386238024","7.27657567718977","0.889888328860548","9.368438472",
"2/13/1990","-92.1875","44.1804008483887","345","1.166","-11.741","0.2343177792","8.3312816397455","0.7036210484377","6.47223678",
"2/14/1990","-92.1875","44.1804008483887","345","-7.80399999999997","-14.35","0.1750947264","5.09514319260743","0.557814151951954","9.88931322",
"2/15/1990","-92.1875","44.1804008483887","345","-4.12","-8.95100000000002","5.02453152","5.98352636751066","0.839486237938024","4.05298116",
"2/16/1990","-92.1875","44.1804008483887","345","-4.589","-11.285","5.15499084","5.4794512087591","0.921395380347495","8.45510652",
"2/17/1990","-92.1875","44.1804008483887","345","-5.89299999999997","-18.675","0.5218509312","5.20783643498612","0.889042910694599","12.48283188",
"2/18/1990","-92.1875","44.1804008483887","345","-1.416","-8.02199999999999","0.1562117976","6.88267432563425","0.924202667098937","11.47325544",
"2/19/1990","-92.1875","44.1804008483887","345","-7.63400000000001","-14.106","0","4.81768664504344","0.869422984480032","14.47964424",
"2/20/1990","-92.1875","44.1804008483887","345","-0.745999999999981","-12.325","0","6.67270072176806","0.860799475657477","14.49202356",
"2/21/1990","-92.1875","44.1804008483887","345","3.60500000000002","-3.12099999999998","0.1682279712","7.52305574961653","0.866191615574164","12.79445076",
"2/22/1990","-92.1875","44.1804008483887","345","1.49099999999999","-4.815","0.6420138192","4.70590586525892","0.913735055829205","4.72488768",
"2/23/1990","-92.1875","44.1804008483887","345","1.44799999999998","-6.02800000000002","2.3045546232","5.29827047011649","0.898553923775911","8.33642028",
"2/24/1990","-92.1875","44.1804008483887","345","-5.541","-16.021","1.2840280344","9.6150122602237","0.748860283136837","13.06046016",
"2/25/1990","-92.1875","44.1804008483887","345","-10.633","-18.556","0.0308990664","3.42771939504845","0.747677629657693","15.28830252",
"2/26/1990","-92.1875","44.1804008483887","345","0.923999999999978","-10.166","0.61626456","7.08667373803857","0.855831885732443","13.36056264",
"2/27/1990","-92.1875","44.1804008483887","345","-1.04300000000001","-8.71600000000001","0.1716613704","5.60368372674449","0.857217453494955","14.79835908",
"2/28/1990","-92.1875","44.1804008483887","345","1.23200000000003","-9.92000000000002","0","3.8158475996024","0.747478075411725","15.5919366",
"3/1/1990","-92.1875","44.1804008483887","345","7.12400000000002","-3.96899999999999","0","7.69138750571034","0.644250468031033","15.9553134",
"3/2/1990","-92.1875","44.1804008483887","345","4.25","-5.41199999999998","0.0926971344","6.08898260496219","0.747344060570006","14.79436992",
"3/3/1990","-92.1875","44.1804008483887","345","-2.108","-9.16300000000001","0.0102996864","3.88191867375889","0.559218146431414","16.0882326",
"3/4/1990","-92.1875","44.1804008483887","345","4.428","-5.86599999999999","0.0034332264","4.5664228891973","0.588056382277426","15.9879942",
"3/5/1990","-92.1875","44.1804008483887","345","-1.32499999999999","-6.37400000000002","0.5802155136","6.22194285289866","0.757457834706053","12.87241686",
"3/6/1990","-92.1875","44.1804008483887","345","1.14299999999997","-7.65100000000001","0.212860116","6.94640269263971","0.715062387484087","14.73873966",
"3/7/1990","-92.1875","44.1804008483887","345","0.428999999999974","-5.50700000000001","1.2496947912","6.70176463594137","0.725925123503633","6.25527738",
"3/8/1990","-92.1875","44.1804008483887","345","1.76100000000002","-1.39699999999999","13.65737508","5.40893425806427","0.953101465810679","3.8005857",
"3/9/1990","-92.1875","44.1804008483887","345","8.34500000000003","-0.658999999999992","0.4188539232","3.36572679388918","0.918464539438102","8.80734303",
"3/10/1990","-92.1875","44.1804008483887","345","6.81799999999998","-0.98399999999998","1.2943263528","2.8184483782538","0.945335602218565","7.70247981",
"3/11/1990","-92.1875","44.1804008483887","345","17.071","3.19900000000001","29.1206780568","4.19784837269939","0.962266816470484","5.77260081",
"3/12/1990","-92.1875","44.1804008483887","345","17.232","11.303","10.39581","6.85153940511333","0.800368323553393","17.113220748",
"3/13/1990","-92.1875","44.1804008483887","345","19.065","6.95299999999997","2.168082612","4.34850477047391","0.838474051081205","12.662435268",
"3/14/1990","-92.1875","44.1804008483887","345","15.7","7.55500000000001","6.7394302704","6.13482318137785","0.913608102847922","4.73253741",
"3/15/1990","-92.1875","44.1804008483887","345","11.201","1.87599999999998","8.208853992","7.95182915310492","0.885984121317833","4.30599474",
"3/16/1990","-92.1875","44.1804008483887","345","4.34800000000001","1.26900000000001","1.520920008","7.20160522388695","0.849701975820334","7.03181358",
"3/17/1990","-92.1875","44.1804008483887","345","2.04300000000001","-1.70400000000001","3.44696076","8.27688999034602","0.857335363748068","6.398323632",
"3/18/1990","-92.1875","44.1804008483887","345","-0.45999999999998","-7.02499999999998","1.354407912","6.75956922261525","0.790261375111407","13.40842365",
"3/19/1990","-92.1875","44.1804008483887","345","-0.598000000000013","-8.73000000000002","0.357055524","3.50581727682924","0.667697116301557","18.901242",
"3/20/1990","-92.1875","44.1804008483887","345","9.411","-5.44499999999999","0.0137329056","4.96234234492926","0.684712966156774","19.037477952",
"3/21/1990","-92.1875","44.1804008483887","345","7.243","0.673000000000002","2.097700992","2.36044712757999","0.941185315199893","5.95704132",
"3/22/1990","-92.1875","44.1804008483887","345","4.971","-5.63900000000001","3.43837692","7.07305852746145","0.807180985707551","15.661568322",
"3/23/1990","-92.1875","44.1804008483887","345","-3.041","-9.89800000000002","0.07209774","6.2819233262756","0.401046370218029","20.755234206",
"3/24/1990","-92.1875","44.1804008483887","345","1.84300000000002","-8.166","0","4.60561347283967","0.443557078983654","20.586655188",
"3/25/1990","-92.1875","44.1804008483887","345","5.95100000000002","-4.161","0","6.88300389435195","0.500845397830376","20.7596799",
"3/26/1990","-92.1875","44.1804008483887","345","3.553","-5.96800000000002","0","3.21832537488427","0.4776691365365","21.467198736",
"3/27/1990","-92.1875","44.1804008483887","345","9.714","-4.22199999999998","0","3.8959650339787","0.430495224144902","21.029573448",
"3/28/1990","-92.1875","44.1804008483887","345","10.689","0.201000000000022","0.0720978264","3.60395146711459","0.600133765678514","15.62855526",
"3/29/1990","-92.1875","44.1804008483887","345","10.862","0.370999999999981","0","2.69475740748511","0.62225350354799","19.65903534",
"3/30/1990","-92.1875","44.1804008483887","345","12.639","-1.34399999999999","0","2.03194341540645","0.701040885722271","21.302603892",
"3/31/1990","-92.1875","44.1804008483887","345","11.783","1.61099999999999","0.47721888","2.49783183477929","0.730274978070489","14.708080692",
"4/1/1990","-92.1875","44.1804008483887","345","9.613","0.745999999999981","9.21478518","6.39380168026314","0.865540882692888","3.963823506",
"4/2/1990","-92.1875","44.1804008483887","345","2.75099999999998","-3.57100000000003","1.25484534","7.16988209806451","0.792323926555765","13.697836398",
"4/3/1990","-92.1875","44.1804008483887","345","11.543","-4.92899999999997","0.12016296","2.21002747197003","0.634595050047725","22.509450252",
"4/4/1990","-92.1875","44.1804008483887","345","7.59800000000001","1.54899999999998","0.0995635584","5.24637518812834","0.763297242840164","18.84409155",
"4/5/1990","-92.1875","44.1804008483887","345","2.71300000000002","-3.73700000000002","1.3973238","6.31063704034437","0.591229362468522","20.853338418",
