"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/29/1983","-95","43.8680992126465","426","11.076","-0.00599999999997181","0","2.59977036614728","0.518480044007867","12.05645796",
"10/30/1983","-95","43.8680992126465","426","13.258","4.49200000000002","0.072097776","4.33182217651218","0.65679419308235","11.53518768",
"10/31/1983","-95","43.8680992126465","426","12.057","8.108","0.508117896","4.53788022074254","0.803756682636487","3.713793768",
"11/1/1983","-95","43.8680992126465","426","18.394","11.177","1.630783296","2.75030617854406","0.888592082682662","2.57484366",
"11/2/1983","-95","43.8680992126465","426","16.194","9.37","1.0042189272","2.55346735552942","0.890012281662269","1.572018948",
"11/3/1983","-95","43.8680992126465","426","9.24700000000001","3.94999999999999","10.640424312","5.75227658107856","0.774957682025425","1.47268116",
"11/4/1983","-95","43.8680992126465","426","8.82900000000001","2.10300000000001","0.439452","4.67390049728726","0.59107229633142","11.27463624",
"11/5/1983","-95","43.8680992126465","426","10.634","3.85500000000002","0.3862386216","4.8147512528086","0.742640167631777","4.515867",
"11/6/1983","-95","43.8680992126465","426","13.641","5.25700000000001","0.20942676","2.4482407519991","0.708916692699344","10.610159112",
"11/7/1983","-95","43.8680992126465","426","15.329","4.64400000000001","0","5.36867868344211","0.77885200697775","9.9292464",
"11/8/1983","-95","43.8680992126465","426","9.303","2.75700000000001","4.4134171056","5.11009938705919","0.701958855235303","1.79139384",
"11/9/1983","-95","43.8680992126465","426","2.56900000000002","-0.538999999999987","19.63977336","8.77192762657906","0.945789681297499","1.81783134",
"11/10/1983","-95","43.8680992126465","426","2.14600000000002","-5.29399999999998","0.135612468","5.79499737265839","0.788902658537309","10.1746152",
"11/11/1983","-95","43.8680992126465","426","-0.0799999999999841","-7.322","0","2.96254081969889","0.885883789890618","10.67641308",
"11/12/1983","-95","43.8680992126465","426","0.343000000000018","-3.46300000000002","8.6431446","5.91882105717805","0.944865863477748","2.62878498",
"11/13/1983","-95","43.8680992126465","426","1.93099999999998","0.37299999999999","4.53615426","4.30196378245548","0.99329823858854","3.24112446",
"11/14/1983","-95","43.8680992126465","426","3.322","1.27800000000002","3.115653084","4.65228125269126","0.976214010613382","1.865981952",
"11/15/1983","-95","43.8680992126465","426","1.15699999999998","-1.73099999999999","1.194763248","4.92274214085111","0.927254224227896","5.51947968",
"11/16/1983","-95","43.8680992126465","426","2.01299999999998","-5.66000000000003","0.0171661392","2.18776021108061","0.909750884661121","9.93329964",
"11/17/1983","-95","43.8680992126465","426","2.101","-3.279","0.4583362968","4.14742644777805","0.929966213617326","2.78206722",
"11/18/1983","-95","43.8680992126465","426","6.142","-1.07400000000001","0.4325864976","3.19289269476777","0.943839070951191","6.219112392",
"11/19/1983","-95","43.8680992126465","426","5.19099999999997","1.868","23.42662272","6.12040043695757","0.966457790192212","0.41979357",
"11/20/1983","-95","43.8680992126465","426","3.26400000000001","-0.0710000000000264","1.835918172","8.13336297876018","0.85038516063393","2.782238616",
"11/21/1983","-95","43.8680992126465","426","4.76499999999999","-1.41899999999998","0.010299672","4.16123789956761","0.777331492767445","8.9929701",
"11/22/1983","-95","43.8680992126465","426","-0.884999999999991","-3.08600000000001","15.27272136","4.87997940762272","0.928732559728374","1.45558089",
"11/23/1983","-95","43.8680992126465","426","-2.91800000000001","-5.98000000000002","14.821247196","8.12805687610127","0.91474493905423","2.46954123",
"11/24/1983","-95","43.8680992126465","426","-2.94200000000001","-7.73599999999999","0.5235671664","5.51674597739526","0.892711331436252","6.59772828",
"11/25/1983","-95","43.8680992126465","426","2.01100000000002","-5.62400000000002","0","3.08666256135862","0.933716085625742","8.905781952",
"11/26/1983","-95","43.8680992126465","426","-4.67200000000003","-7.96899999999999","0.8514401112","6.16013096274608","0.925006003352528","4.707897048",
"11/27/1983","-95","43.8680992126465","426","-4.33499999999998","-6.892","20.01056328","8.92106528829964","0.944048324834571","1.961325288",
"11/28/1983","-95","43.8680992126465","426","-2.98500000000001","-8.053","12.7613016","8.3441822435579","0.958226063228823","3.76847208",
"11/29/1983","-95","43.8680992126465","426","-8.41399999999999","-10.309","2.42900928","6.68312171587281","0.915782015298769","6.383364048",
"11/30/1983","-95","43.8680992126465","426","-8.31299999999999","-12.16","1.126100196","5.39245892156659","0.913149987529431","6.401310192",
"12/1/1983","-95","43.8680992126465","426","-6.16199999999998","-15.734","0.381087828","4.02159682318845","0.913433514508631","7.953239592",
"12/2/1983","-95","43.8680992126465","426","-6.10700000000003","-26.858","0.3261567528","2.89604461759709","0.892411640949783","7.82308278",
"12/3/1983","-95","43.8680992126465","426","-6.666","-26.022","0.0720977904","3.51859724131104","0.889476007707674","5.72759982",
"12/4/1983","-95","43.8680992126465","426","-3.45600000000002","-8.03500000000003","1.6170502824","2.73772625158802","0.964259187369738","4.56929991",
"12/5/1983","-95","43.8680992126465","426","-6.142","-11.938","2.2212948096","5.23018456428957","0.936198156352265","6.32182914",
"12/6/1983","-95","43.8680992126465","426","-8.084","-15.367","0.1544952672","3.45703145954651","0.912452579512967","7.9114509",
"12/7/1983","-95","43.8680992126465","426","-9.96699999999998","-16.571","0.3398895432","2.63649720573082","0.904034397267762","6.57286992",
"12/8/1983","-95","43.8680992126465","426","-7.43200000000002","-15.062","3.2049189864","3.58802663121139","0.909272925302868","4.55146821",
"12/9/1983","-95","43.8680992126465","426","-10.356","-23.352","0.5458830984","3.20629768321258","0.884424455850845","6.84090702",
"12/10/1983","-95","43.8680992126465","426","-3.41300000000001","-11.677","1.87454214","5.0232352715839","0.950581628091546","4.63078323",
"12/11/1983","-95","43.8680992126465","426","-1.62299999999999","-12.445","1.400757012","4.85776609685179","0.962627863048119","4.018897422",
"12/12/1983","-95","43.8680992126465","426","-13.671","-20.603","0.0789642576","3.09077028264275","0.85387266182845","4.93711533",
"12/13/1983","-95","43.8680992126465","426","-6.10399999999999","-13.415","4.324150152","3.34652879687829","0.94505781136347","3.906790488",
"12/14/1983","-95","43.8680992126465","426","-3.68200000000002","-8.36099999999999","7.70416668","7.9676965269144","0.96292437888992","3.670933752",
"12/15/1983","-95","43.8680992126465","426","-9.23099999999999","-20.939","4.569625692","9.16531424679493","0.880228659164304","5.0951214",
"12/16/1983","-95","43.8680992126465","426","-21.672","-26.894","0.1510620624","4.22408738329851","0.765827489659993","7.77870216",
"12/17/1983","-95","43.8680992126465","426","-24.351","-29.202","0.0308990664","4.22717460462959","0.745176673196701","8.13605184",
"12/18/1983","-95","43.8680992126465","426","-25.956","-32.855","0.017166132","3.97670326346963","0.729135800276704","8.32399272",
"12/19/1983","-95","43.8680992126465","426","-26.405","-34.073","0.0068664528","1.57759447424719","0.731303966764576","6.4718964",
"12/20/1983","-95","43.8680992126465","426","-21.03","-34.942","3.2546996712","3.22826082239131","0.748776596085517","5.5910268",
"12/21/1983","-95","43.8680992126465","426","-20.676","-27.364","2.9937750624","5.04495933120652","0.77305852437678","7.82830872",
"12/22/1983","-95","43.8680992126465","426","-26.172","-29.528","0.0205993584","6.32186925175158","0.724999459705447","8.17723188",
"12/23/1983","-95","43.8680992126465","426","-29.019","-33.141","0","6.26265877655485","0.703322072177991","8.1653094",
"12/24/1983","-95","43.8680992126465","426","-26.368","-33.378","0.048065184","9.95583805145815","0.715766987326412","8.27178876",
"12/25/1983","-95","43.8680992126465","426","-20.479","-26.914","0.0652313448","6.69640185502668","0.753232130780095","8.04111012",
"12/26/1983","-95","43.8680992126465","426","-13.761","-20.172","0.4325871456","5.07411469103292","0.842237680923825","7.55482176",
"12/27/1983","-95","43.8680992126465","426","-11.801","-16.7","1.409340348","3.38839264462563","0.886740577003386","5.20373808",
"12/28/1983","-95","43.8680992126465","426","-16.118","-21.162","0.257492088","6.31707404739522","0.820553699814041","7.66867392",
"12/29/1983","-95","43.8680992126465","426","-16.924","-23.056","0.0377654904","5.63133172007904","0.780925689659036","8.40127572",
"12/30/1983","-95","43.8680992126465","426","-6.83800000000002","-16.417","0.106430076","8.50769644808645","0.853675921588319","8.59522752",
"12/31/1983","-95","43.8680992126465","426","-4.05700000000002","-7.06900000000002","0.2471924232","3.7903763547754","0.952574743597985","6.0623982",
"1/1/1984","-95","43.8680992126465","426","-0.283999999999992","-10.464","0.4222870992","2.75211202334341","0.956976019055546","4.50095562",
"1/2/1984","-95","43.8680992126465","426","0.254000000000019","-2.58999999999998","0.563049144","5.12948421406501","0.963785488520871","5.63507604",
"1/3/1984","-95","43.8680992126465","426","1.17700000000002","-1.92200000000003","0.4514696496","7.595630660634","0.962964669129557","3.6111906",
"1/4/1984","-95","43.8680992126465","426","0.947000000000003","-0.660000000000025","0.7072449768","4.60542180348523","0.987153035568668","4.59573822",
"1/5/1984","-95","43.8680992126465","426","2.214","0.704000000000008","1.7543787264","6.96617789763508","0.994239882805407","2.506385592",
"1/6/1984","-95","43.8680992126465","426","1.13","0.619000000000028","0.8428576464","4.31492085735697","0.995156068410109","3.58132446",
"1/7/1984","-95","43.8680992126465","426","0.692999999999984","-4.61599999999999","0.659179872","3.76653993914273","0.978645749837295","3.928667472",
"1/8/1984","-95","43.8680992126465","426","-5.37099999999998","-11.555","0.0720977904","3.67905873491915","0.934610766388316","4.257110232",
"1/9/1984","-95","43.8680992126465","426","-6.81200000000001","-15.872","1.0660174344","4.7248061029607","0.925561209120131","6.59593296",
"1/10/1984","-95","43.8680992126465","426","-14.077","-25.284","0.0446319288","3.64264121838425","0.811827883854948","9.07396704",
"1/11/1984","-95","43.8680992126465","426","-8.70299999999997","-15.233","6.3154208088","5.34255947720488","0.904037314309958","3.95273808",
"1/12/1984","-95","43.8680992126465","426","-8.721","-11.632","8.07409728","3.54077617928215","0.928896735539035","4.93531632",
"1/13/1984","-95","43.8680992126465","426","-11.204","-13.865","1.2376791","5.06044213948269","0.906914638228818","6.65555652",
"1/14/1984","-95","43.8680992126465","426","-8.84500000000003","-13.932","0.84114108","3.65460069193127","0.919572753136109","6.96667752",
"1/15/1984","-95","43.8680992126465","426","-11.14","-20.594","0.259208676","3.53901456070271","0.875928516496788","8.36038296",
"1/16/1984","-95","43.8680992126465","426","-10.533","-19.469","0.578499012","5.43974328913317","0.872369810783103","7.116696",
"1/17/1984","-95","43.8680992126465","426","-16.718","-25.213","0.2652168096","4.29042730063916","0.800562038684529","8.96152428",
"1/18/1984","-95","43.8680992126465","426","-19.717","-27.357","0","4.71288786705226","0.761790560237916","10.06965",
"1/19/1984","-95","43.8680992126465","426","-16.53","-26.485","0.2145766824","5.78775379864291","0.77893080969067","8.986158",
"1/20/1984","-95","43.8680992126465","426","-24","-31.405","0","4.36968108682912","0.734078115435243","10.25331048",
"1/21/1984","-95","43.8680992126465","426","-9.25900000000001","-22.584","0.1922607","4.53038271087223","0.869895969757671","9.19709712",
"1/22/1984","-95","43.8680992126465","426","-3.54500000000002","-12.074","0.466919244","4.55328959346735","0.93522905703369","7.45796412",
"1/23/1984","-95","43.8680992126465","426","-1.16399999999999","-4.61000000000001","1.0196694","4.11119946874056","0.959062172639684","6.53484168",
"1/24/1984","-95","43.8680992126465","426","1.12299999999999","-1.45499999999998","0.899506224","6.57080160611656","0.972950090892367","5.4852192",
"1/25/1984","-95","43.8680992126465","426","0.718999999999994","-2.12299999999999","2.471923548","3.52592062130425","0.981061920408698","3.20000634",
"1/26/1984","-95","43.8680992126465","426","0.315999999999974","-8.71499999999998","0.91838934","4.62629927861704","0.970155551781144","5.27383008",
"1/27/1984","-95","43.8680992126465","426","0.156000000000006","-23.483","2.7980805384","5.35528532006079","0.8986458912052","8.483625",
"1/28/1984","-95","43.8680992126465","426","1.27600000000001","-9.72800000000001","2.530287972","8.35347746648209","0.959222393552346","7.423083",
"1/29/1984","-95","43.8680992126465","426","-3.99099999999999","-20.425","17.3892930264","5.57524919766476","0.936384763404254","2.56527828",
"1/30/1984","-95","43.8680992126465","426","-5.34899999999999","-15.675","0.551032956","6.07103155030132","0.89940264866378","11.15392896",
"1/31/1984","-95","43.8680992126465","426","0.66500000000002","-4.976","0.18539424","4.93009115716825","0.967167797960111","9.52036308",
"2/1/1984","-95","43.8680992126465","426","0.341999999999985","-8.61500000000001","0.2729416248","4.49853426194555","0.959226458566052","9.11266488",
"2/2/1984","-95","43.8680992126465","426","0.925999999999988","-2.52199999999999","1.0848999384","6.52366528146677","0.969634732440616","7.46307936",
"2/3/1984","-95","43.8680992126465","426","0.838000000000022","-4.35399999999999","1.46427228","6.84007808124581","0.965411442110666","8.25620382",
"2/4/1984","-95","43.8680992126465","426","-3.90499999999997","-7.99200000000002","3.141402552","7.0299246370149","0.940919240018132","9.04218867",
"2/5/1984","-95","43.8680992126465","426","-11.315","-25.771","0.683212248","9.08549023586258","0.77319766854436","11.599251768",
"2/6/1984","-95","43.8680992126465","426","-11.1","-26.299","0","2.12308245258346","0.810759571523017","12.134813832",
