"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/26/2000","-94.375","43.8680992126465","335","8.577","2.86200000000002","0.86860692","8.59096314330768","0.697996680621538","4.03734888",
"2/27/2000","-94.375","43.8680992126465","335","9.53100000000001","0.136000000000024","0.0617979528","4.45077160771896","0.609281478176896","15.34601052",
"2/28/2000","-94.375","43.8680992126465","335","15.832","2.44499999999999","0","8.28094441660267","0.47201975900714","14.82013152",
"2/29/2000","-94.375","43.8680992126465","335","14.949","3.55000000000001","0","6.56518462564079","0.502884327435675","11.56100544",
"3/1/2000","-94.375","43.8680992126465","335","6.92200000000003","0.524999999999977","0.0583648632","6.74026059199559","0.627702541010126","15.04620108",
"3/2/2000","-94.375","43.8680992126465","335","7.93299999999999","-3.14100000000002","0","1.9093342678379","0.622797020544363","15.75393426",
"3/3/2000","-94.375","43.8680992126465","335","13.43","-0.918000000000006","0","3.55282255374667","0.444552665154716","15.90373494",
"3/4/2000","-94.375","43.8680992126465","335","19.091","4.83999999999998","0","2.47602713000727","0.495685191143705","15.61033665",
"3/5/2000","-94.375","43.8680992126465","335","21.597","7.89499999999998","0","4.66510339719777","0.493708213703035","16.136044002",
"3/6/2000","-94.375","43.8680992126465","335","21.361","10","0","7.0545437903408","0.446133256773614","15.87875661",
"3/7/2000","-94.375","43.8680992126465","335","25.107","11.634","0","4.95638731668382","0.608297790872745","15.98602815",
"3/8/2000","-94.375","43.8680992126465","335","22.144","8.262","3.6838561392","5.89101869933609","0.593379100546998","12.19280418",
"3/9/2000","-94.375","43.8680992126465","335","5.13","-2.73099999999999","5.647654224","7.00293433232206","0.726509114766805","9.31950504",
"3/10/2000","-94.375","43.8680992126465","335","2.24000000000001","-4.30900000000003","0.0652313448","2.38967152253402","0.56073459177418","17.56602945",
"3/11/2000","-94.375","43.8680992126465","335","6.851","-5.18299999999999","0","2.59731382202944","0.473067965062012","17.963887266",
"3/12/2000","-94.375","43.8680992126465","335","-0.704000000000008","-2.90800000000002","5.1876081864","3.66854188576283","0.759025927745577","3.98610351",
"3/13/2000","-94.375","43.8680992126465","335","7.99900000000002","-4.05700000000002","0.1373292","2.93982024887641","0.633040013955479","16.716434094",
"3/14/2000","-94.375","43.8680992126465","335","10.829","-2.053","0.0274658256","2.21860245315609","0.734566691956108","18.2783817",
"3/15/2000","-94.375","43.8680992126465","335","5.55799999999999","-4.28699999999998","0.2712251304","6.48431608641646","0.810182548034846","14.351114268",
"3/16/2000","-94.375","43.8680992126465","335","2.04199999999997","-6.97500000000002","0","3.6521111630895","0.339525787948229","19.273332096",
"3/17/2000","-94.375","43.8680992126465","335","5.23200000000003","-6.50400000000002","0","4.65811662345365","0.32149765728762","18.723769704",
"3/18/2000","-94.375","43.8680992126465","335","3.06799999999998","-0.144000000000005","4.775618196","3.65528105191202","0.783544489669168","5.359667472",
"3/19/2000","-94.375","43.8680992126465","335","7.303","-2.55000000000001","0.068664564","2.51502936435592","0.747918920879156","17.999715312",
"3/20/2000","-94.375","43.8680992126465","335","7.50799999999998","-0.980999999999995","0.123596208","2.24381934213201","0.781388834355263","10.04433642",
"3/21/2000","-94.375","43.8680992126465","335","12.584","1.75900000000001","0.030899052","1.38077766319988","0.655850339008676","18.803816388",
"3/22/2000","-94.375","43.8680992126465","335","15.66","6.38400000000001","0","3.15145981429133","0.628750578610724","10.265402556",
"3/23/2000","-94.375","43.8680992126465","335","18.59","7.13499999999999","6.71196042","5.62268700672619","0.672905749427548","14.605084224",
"3/24/2000","-94.375","43.8680992126465","335","17.787","7.875","2.173234284","5.40921789360773","0.697675691613197","12.99352581",
"3/25/2000","-94.375","43.8680992126465","335","14.413","5.26400000000001","0","5.82596210270734","0.409440109965449","20.804789124",
"3/26/2000","-94.375","43.8680992126465","335","19.4","6.18900000000002","0.054931644","6.50068632617823","0.454908181966582","17.580315996",
"3/27/2000","-94.375","43.8680992126465","335","11.214","-1.36700000000002","0.2437591608","7.98473848414503","0.485360940122596","13.219817904",
"3/28/2000","-94.375","43.8680992126465","335","11.18","-2.51100000000002","0.106430076","5.20818780106228","0.526967456196159","21.543018912",
"3/29/2000","-94.375","43.8680992126465","335","13.93","-0.617000000000019","0","1.84292683287363","0.526111306987364","21.894471072",
"3/30/2000","-94.375","43.8680992126465","335","17.876","2.798","0","1.65994263190263","0.346468987546626","18.836885628",
"3/31/2000","-94.375","43.8680992126465","335","15.689","6.94799999999998","0","3.9879431615099","0.32801977792141","18.408482568",
"4/1/2000","-94.375","43.8680992126465","335","16.193","5.99700000000001","0","2.78281173204171","0.266555693169109","21.597697224",
"4/2/2000","-94.375","43.8680992126465","335","14.995","6.45499999999998","0.34332264","5.6655085999204","0.385060607751435","11.422180476",
"4/3/2000","-94.375","43.8680992126465","335","6.75400000000002","1.03899999999999","1.0076524416","7.95220433908799","0.523540499708303","11.616473736",
"4/4/2000","-94.375","43.8680992126465","335","10.699","-1.32600000000002","0.0034332264","4.16687054326304","0.351362053134693","23.236480368",
"4/5/2000","-94.375","43.8680992126465","335","24.858","5.565","0.377655156","8.0372358173371","0.327354512684805","19.858777488",
"4/6/2000","-94.375","43.8680992126465","335","12.873","3.12900000000002","0.0420570504","4.87961463079422","0.352768731347578","22.773033576",
"4/7/2000","-94.375","43.8680992126465","335","5.90300000000002","-2.91399999999999","14.5294191864","5.59460695089124","0.724229972742383","7.178121576",
"4/8/2000","-94.375","43.8680992126465","335","9.80799999999999","-5.50099999999998","0","4.15009691836503","0.673282239959335","24.022631088",
"4/9/2000","-94.375","43.8680992126465","335","7.92899999999997","1.27300000000002","0.017166132","3.12764039887711","0.727888767917701","24.302635074",
"4/10/2000","-94.375","43.8680992126465","335","10.059","3.33600000000001","0.56991618","3.74611312129032","0.438686049469591","16.052344794",
"4/11/2000","-94.375","43.8680992126465","335","7.27499999999998","0.711999999999989","0.5441668848","4.03013941009497","0.532760064649633","16.76165796",
"4/12/2000","-94.375","43.8680992126465","335","10.331","-2.89100000000002","0.0377654976","4.27465676229509","0.399776771617038","13.916248902",
"4/13/2000","-94.375","43.8680992126465","335","20.867","7.68799999999999","0.0514984248","4.18795709079235","0.473834213354622","14.455518102",
"4/14/2000","-94.375","43.8680992126465","335","24.01","4.20999999999998","0.741577716","5.27135743264881","0.652202097739793","15.077473542",
"4/15/2000","-94.375","43.8680992126465","335","3.85399999999999","0.988","2.1698000784","5.41637662562917","0.759798967424461","4.286527416",
"4/16/2000","-94.375","43.8680992126465","335","2.22800000000001","1.04399999999998","4.41856476","4.94709986771782","0.840575656382062","2.532150072",
"4/17/2000","-94.375","43.8680992126465","335","12.663","0.90100000000001","0.3948211296","1.97259506645514","0.699607484973051","21.721783122",
"4/18/2000","-94.375","43.8680992126465","335","20.05","5.48000000000002","0","3.43246034903462","0.538671140017426","19.6578567",
"4/19/2000","-94.375","43.8680992126465","335","11.916","8.08499999999998","14.8813235064","7.14066766074958","0.813301488611251","1.89101169",
"4/20/2000","-94.375","43.8680992126465","335","8.21800000000002","3.108","2.985190632","7.59221587969555","0.836206770970721","4.2701643",
"4/21/2000","-94.375","43.8680992126465","335","18.611","0.601999999999975","0.010299672","1.95454286487756","0.541443374024036","26.572947912",
"4/22/2000","-94.375","43.8680992126465","335","26.475","8.75400000000002","0","3.17179832880797","0.351626657188397","24.736613148",
"4/23/2000","-94.375","43.8680992126465","335","21.724","12.028","0","4.20836136504205","0.502567410770796","26.12767392",
"4/24/2000","-94.375","43.8680992126465","335","21.158","8.05000000000001","0","3.11396342482364","0.433418588877891","26.800366608",
"4/25/2000","-94.375","43.8680992126465","335","22.479","10.296","0","2.98014442271924","0.34520395729043","26.9378955",
"4/26/2000","-94.375","43.8680992126465","335","23.607","9.60399999999999","1.171587888","3.67594684473921","0.31815964372451","24.182719992",
"4/27/2000","-94.375","43.8680992126465","335","21.746","10.972","3.6684053928","2.98607495819403","0.572987307254965","20.55673314",
"4/28/2000","-94.375","43.8680992126465","335","19.808","9.47300000000001","2.49767244","4.83871963664848","0.548244439490514","24.92735013",
"4/29/2000","-94.375","43.8680992126465","335","19.683","4.572","0","3.20923639785249","0.465241219345508","27.81894762",
"4/30/2000","-94.375","43.8680992126465","335","25.009","8.98000000000002","0.042915348","4.26851084045447","0.498859436067586","22.81224474",
"5/1/2000","-94.375","43.8680992126465","335","23.733","9.07299999999998","0.0463485672","4.12747751092115","0.425748816514918","28.217245428",
"5/2/2000","-94.375","43.8680992126465","335","27.794","8.64699999999999","0","1.58924712475306","0.347710169327046","28.16533386",
"5/3/2000","-94.375","43.8680992126465","335","29.346","15.459","0","5.34506136424807","0.342146464669535","27.140626152",
"5/4/2000","-94.375","43.8680992126465","335","31.081","18.601","0","4.58738331354932","0.369111412792941","27.387503928",
"5/5/2000","-94.375","43.8680992126465","335","31.26","20.145","0","6.31114108842446","0.361238015098344","27.53758224",
"5/6/2000","-94.375","43.8680992126465","335","30.324","18.869","0","5.18962885296605","0.426329106703853","27.66009168",
"5/7/2000","-94.375","43.8680992126465","335","31.911","19.185","0.26779194","3.19262231269655","0.439238282796307","26.1519723",
"5/8/2000","-94.375","43.8680992126465","335","22.564","14.128","2.671051932","4.80420828881888","0.670782367620432","6.56988336",
"5/9/2000","-94.375","43.8680992126465","335","19.394","10.111","0","3.08296251377077","0.395173324386884","18.9770031",
"5/10/2000","-94.375","43.8680992126465","335","25.534","10.491","0.968170608","4.44555735657459","0.382154137250324","18.298863108",
"5/11/2000","-94.375","43.8680992126465","335","28.461","14.824","1.2359621664","4.48241588755607","0.567836752853781","14.94989964",
"5/12/2000","-94.375","43.8680992126465","335","20.249","7.346","0","6.01031715851666","0.491011903779694","19.4909589",
"5/13/2000","-94.375","43.8680992126465","335","12.915","5.80200000000002","0.092697156","6.34421875090734","0.479678687876557","25.06899474",
"5/14/2000","-94.375","43.8680992126465","335","18.751","4.84800000000001","0","3.49479149416083","0.369781286413834","29.93158656",
"5/15/2000","-94.375","43.8680992126465","335","23.267","9.416","0.1544952744","3.9444913538825","0.315251317609367","20.284992",
"5/16/2000","-94.375","43.8680992126465","335","24.131","10.075","0.01373292","2.51109682648663","0.507229846592493","29.09620566",
"5/17/2000","-94.375","43.8680992126465","335","15.506","12.839","30.2501835","4.98455052075513","0.843996109974899","2.088393732",
"5/18/2000","-94.375","43.8680992126465","335","13.624","5.62799999999999","19.09903572","6.14230729670825","0.845441288811733","3.98745117",
"5/19/2000","-94.375","43.8680992126465","335","19.038","2.54599999999999","0","1.62229844664351","0.560003588715473","30.72324456",
"5/20/2000","-94.375","43.8680992126465","335","23.455","7.65699999999998","0","3.58398338971104","0.440246586005639","30.10246362",
"5/21/2000","-94.375","43.8680992126465","335","24.68","13.428","0.298690632","2.92295428283895","0.510800140979332","28.96998822",
"5/22/2000","-94.375","43.8680992126465","335","27.308","15.908","0.07209774","3.28616115992644","0.455168284585453","23.78542806",
"5/23/2000","-94.375","43.8680992126465","335","27.359","16.638","0","2.94402621529588","0.383598429015035","25.851881592",
"5/24/2000","-94.375","43.8680992126465","335","23.419","12.349","0","5.61096651815953","0.31748304388591","30.76391106",
"5/25/2000","-94.375","43.8680992126465","335","24.216","10.513","0","2.63576220886044","0.277319909531269","30.4657839",
"5/26/2000","-94.375","43.8680992126465","335","23.683","11.618","13.0668655464","5.08458380741749","0.484442675034232","13.280398956",
"5/27/2000","-94.375","43.8680992126465","335","12.689","11.303","21.24481032","3.78579543184914","0.924121265550532","1.682998632",
"5/28/2000","-94.375","43.8680992126465","335","18.3","9.40699999999998","0.7106779656","3.29338202884149","0.820639027762703","16.445980548",
"5/29/2000","-94.375","43.8680992126465","335","24.348","8.74599999999998","0.06179814","3.43656627738976","0.673501262985199","27.4492161",
"5/30/2000","-94.375","43.8680992126465","335","23.697","14.597","5.05371132","3.48986946920222","0.781879753265823","18.89314668",
"5/31/2000","-94.375","43.8680992126465","335","23.044","13.944","3.74908284","3.69643065050822","0.753648392994812","16.07152248",
"6/1/2000","-94.375","43.8680992126465","335","23.014","13.108","6.63642756","3.53995763504145","0.783072526256507","12.461683248",
"6/2/2000","-94.375","43.8680992126465","335","18.388","8.25700000000001","0","3.71554411022993","0.617802809264889","30.82184874",
"6/3/2000","-94.375","43.8680992126465","335","23.949","7.31599999999997","0.240325956","2.34241554880457","0.594426177195972","26.354533788",
"6/4/2000","-94.375","43.8680992126465","335","15.371","7.86399999999998","5.1601437504","4.52097705267941","0.866414893820639","3.58790616",
"6/5/2000","-94.375","43.8680992126465","335","19.129","5.26299999999998","0.0034332264","2.6017098571869","0.647947914512134","31.67822358",
"6/6/2000","-94.375","43.8680992126465","335","23.329","8.85300000000001","0","3.35770568192713","0.526013989900145","31.5382473",
"6/7/2000","-94.375","43.8680992126465","335","30.619","15.041","0","4.59641906211667","0.449750824222047","30.38703462",
"6/8/2000","-94.375","43.8680992126465","335","37.672","18.94","0","4.53872833930485","0.38733099773381","30.48891282",
