"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/25/1987","-92.5","43.8680992126465","382","-11.453","-19.595","0.1476287568","1.8718561068476","0.778757197560067","8.6159808",
"1/26/1987","-92.5","43.8680992126465","382","-6.15600000000001","-15.018","0.3536223768","5.23337265796585","0.863408348781397","9.62207262",
"1/27/1987","-92.5","43.8680992126465","382","-0.560000000000002","-6.00999999999999","4.322436768","5.55644080556958","0.943201154561435","4.69479708",
"1/28/1987","-92.5","43.8680992126465","382","-2.89400000000001","-8.90199999999999","0.0549316656","4.00567086562423","0.862069866776853","10.468518768",
"1/29/1987","-92.5","43.8680992126465","382","-0.297000000000025","-4.87299999999999","8.363340468","5.17903200073505","0.948375900204293","3.64567194",
"1/30/1987","-92.5","43.8680992126465","382","-1.87400000000002","-9.31299999999999","2.114868204","6.59267030209834","0.950750564417974","6.12269964",
"1/31/1987","-92.5","43.8680992126465","382","1.86399999999998","-10.564","0.00686646","6.36184301765936","0.92446204959827","8.80295346",
"2/1/1987","-92.5","43.8680992126465","382","1.65199999999999","-3.286","0.1304626104","4.68531591779431","0.95334288420616","5.58349074",
"2/2/1987","-92.5","43.8680992126465","382","7.05099999999999","-3.45100000000002","0.4325873184","7.46494086557675","0.868110054186401","9.34970616",
"2/3/1987","-92.5","43.8680992126465","382","-1.61399999999998","-6.51900000000001","0.238609332","5.14685843528197","0.848806327912494","11.304951768",
"2/4/1987","-92.5","43.8680992126465","382","-1.42700000000002","-6.40499999999997","0.0034332264","2.69086773576987","0.897717681663598","11.27958786",
"2/5/1987","-92.5","43.8680992126465","382","2.81900000000002","-5.28300000000002","0","3.61313360159833","0.879314414451719","11.10768588",
"2/6/1987","-92.5","43.8680992126465","382","4.51400000000001","-2.10199999999998","0","5.78637957230577","0.876127534635811","11.38332114",
"2/7/1987","-92.5","43.8680992126465","382","8.24700000000001","-0.916999999999973","0.0257491944","6.95444071082368","0.851409654534145","11.180918232",
"2/8/1987","-92.5","43.8680992126465","382","0.254999999999995","-6.86900000000003","1.0093693464","8.63455952043439","0.632109887870148","12.354078168",
"2/9/1987","-92.5","43.8680992126465","382","3.04700000000003","-6.72800000000001","0","6.88860925617978","0.471680905329641","8.96569128",
"2/10/1987","-92.5","43.8680992126465","382","4.82799999999997","-3.05700000000002","0","3.10251089173797","0.732286961394769","11.60066466",
"2/11/1987","-92.5","43.8680992126465","382","5.93400000000003","-2.55599999999998","0.0137329056","3.82574148984277","0.833801476738005","9.6958656",
"2/12/1987","-92.5","43.8680992126465","382","1.935","-2.30500000000001","0.674629056","5.31105021634738","0.868334775331079","10.457097408",
"2/13/1987","-92.5","43.8680992126465","382","5.00999999999999","-2.291","0.3742218144","4.38749174906007","0.872700880491117","6.40698822",
"2/14/1987","-92.5","43.8680992126465","382","0.759000000000015","-5.83499999999998","0.2918244168","5.82283162487763","0.7912660546318","7.092673848",
"2/15/1987","-92.5","43.8680992126465","382","-3.26400000000001","-8.745","0.00686646","6.83221168302081","0.559750311799603","12.247254",
"2/16/1987","-92.5","43.8680992126465","382","-3.32799999999997","-9.67599999999999","0","5.53755165996117","0.630313661465965","9.39965328",
"2/17/1987","-92.5","43.8680992126465","382","-0.355999999999995","-7.39499999999998","0.1175880168","3.59908776045204","0.743676564330602","12.860215128",
"2/18/1987","-92.5","43.8680992126465","382","1.23000000000002","-5.27600000000001","0.1055717712","2.07406818621203","0.747530446965694","13.074183648",
"2/19/1987","-92.5","43.8680992126465","382","2.93099999999998","-4.77600000000001","0.1184463144","2.32563967610396","0.837800848833897","11.660960448",
"2/20/1987","-92.5","43.8680992126465","382","6.279","-3.21600000000001","0","2.43892347165718","0.638918929806676","13.7444094",
"2/21/1987","-92.5","43.8680992126465","382","4.60700000000003","-1.423","1.2222285264","4.85222047960468","0.76220689730807","7.4707272",
"2/22/1987","-92.5","43.8680992126465","382","1.82100000000003","-2.07799999999997","0.7982259624","4.99880977130141","0.838812632390408","6.98130162",
"2/23/1987","-92.5","43.8680992126465","382","4.30200000000002","-3.50200000000001","0.0034332264","2.41438578422866","0.732587923065087","14.440221",
"2/24/1987","-92.5","43.8680992126465","382","4.25200000000001","-2.28500000000003","0.024032592","4.76088947055079","0.771492488338108","9.13612428",
"2/25/1987","-92.5","43.8680992126465","382","4.73700000000002","-2.10700000000003","0.0446319648","4.46724291095417","0.825800169369356","11.8568844",
"2/26/1987","-92.5","43.8680992126465","382","6.56299999999999","-2.14800000000002","0","5.17778902708309","0.800994541007798","14.2066134",
"2/27/1987","-92.5","43.8680992126465","382","1.96499999999997","-1.83499999999998","1.668548412","5.26042950735255","0.848026556768873","4.45612428",
"2/28/1987","-92.5","43.8680992126465","382","3.29000000000002","-1.10899999999998","10.2593404872","6.96012484766162","0.88775796573112","3.6236268",
"3/1/1987","-92.5","43.8680992126465","382","0.0849999999999795","-3.31900000000002","14.596364952","8.2456776506577","0.958140502707567","8.42692392",
"3/2/1987","-92.5","43.8680992126465","382","1.666","-5.03399999999999","0.0034332264","4.78314564079379","0.913197561555305","15.8496228",
"3/3/1987","-92.5","43.8680992126465","382","2.05799999999999","-8.07400000000001","0","2.47449092032542","0.89448344302124","16.3275723",
"3/4/1987","-92.5","43.8680992126465","382","7.274","-1.53899999999999","0.1579284504","4.73454398557885","0.92397723798661","8.0190549",
"3/5/1987","-92.5","43.8680992126465","382","8.18700000000001","2.80799999999999","0.3553390728","3.03670774430111","0.953276270131697","9.21909078",
"3/6/1987","-92.5","43.8680992126465","382","12.425","4.73399999999998","0.2540591424","6.79873617149222","0.879543047592298","15.25584312",
"3/7/1987","-92.5","43.8680992126465","382","18.395","8.86900000000003","0.2617839","6.24814507004349","0.818409242810009","14.51705931",
"3/8/1987","-92.5","43.8680992126465","382","11.252","-0.699999999999989","1.30720122","7.03433160489081","0.810806952320795","5.46164919",
"3/9/1987","-92.5","43.8680992126465","382","-1.57799999999997","-7.55200000000002","0.0858305592","7.22355374403394","0.508879366367222","16.4121165",
"3/10/1987","-92.5","43.8680992126465","382","-1.25","-10.156","0","3.00936427604252","0.422118754341273","17.59528413",
"3/11/1987","-92.5","43.8680992126465","382","3.57100000000003","-4.666","0.0137329056","2.0056867246609","0.45408583030818","17.293724532",
"3/12/1987","-92.5","43.8680992126465","382","5.68200000000002","-2.23899999999998","0.5561824176","1.28453795854541","0.577458982677787","9.16824105",
"3/13/1987","-92.5","43.8680992126465","382","7.935","-2.00599999999997","5.1549952392","4.48171440847056","0.832079096944127","11.99913867",
"3/14/1987","-92.5","43.8680992126465","382","2.38","-1.92399999999998","4.490666208","8.01541483519376","0.916325388609862","3.65129838",
"3/15/1987","-92.5","43.8680992126465","382","2.71499999999998","-2.94299999999998","0.2557756728","7.86092733381014","0.744608207100392","8.090440632",
"3/16/1987","-92.5","43.8680992126465","382","5.80599999999998","-2.20299999999997","0.030899052","6.83038229300348","0.692128495610274","16.547626242",
"3/17/1987","-92.5","43.8680992126465","382","7.41399999999999","-1.88400000000001","0.0171661464","8.71132283336234","0.631331812872061","8.751316716",
"3/18/1987","-92.5","43.8680992126465","382","3.47300000000001","-0.314999999999998","10.0919673144","8.78368436685203","0.77638853971472","2.79956106",
"3/19/1987","-92.5","43.8680992126465","382","8.16300000000001","1.99000000000001","1.6453746","5.08501458245083","0.901491272951212","7.56320814",
"3/20/1987","-92.5","43.8680992126465","382","13.015","4.73500000000001","0.61283124","5.00145311975534","0.831037921945077","12.260756304",
"3/21/1987","-92.5","43.8680992126465","382","8.32400000000001","2.00599999999997","0.916672032","6.17236657006525","0.693532171175342","4.714933032",
"3/22/1987","-92.5","43.8680992126465","382","16.046","3.488","1.1655802584","4.98933653038834","0.757165736103179","18.5914251",
"3/23/1987","-92.5","43.8680992126465","382","15.022","7.50999999999999","0.6076811952","7.1892596765996","0.772828314008389","9.66892491",
"3/24/1987","-92.5","43.8680992126465","382","14.812","7.38900000000001","1.103782176","5.62411452357484","0.822034695267863","10.006534872",
"3/25/1987","-92.5","43.8680992126465","382","8.89800000000002","5.43900000000002","12.7201032","4.1734036904194","0.938101516316823","2.989465722",
"3/26/1987","-92.5","43.8680992126465","382","5.28500000000003","1.72899999999998","1.223946216","3.76086948535362","0.891359579158185","6.37469982",
"3/27/1987","-92.5","43.8680992126465","382","7.55000000000001","1.327","0.321006924","1.41256356135704","0.805195570083434","13.743114768",
"3/28/1987","-92.5","43.8680992126465","382","3.19","-3.45299999999997","3.4847260128","6.15566479613209","0.839238695717273","8.83681776",
"3/29/1987","-92.5","43.8680992126465","382","-2.541","-8.30099999999999","15.315631128","7.92488950400675","0.916689375332296","14.568077196",
"3/30/1987","-92.5","43.8680992126465","382","-1.56700000000001","-10.813","0.0068664528","3.73122253161088","0.801326252423196","22.24648296",
"3/31/1987","-92.5","43.8680992126465","382","4.96800000000002","-7.87900000000002","0.19226088","5.0858264458323","0.799131878886556","20.45323152",
"4/1/1987","-92.5","43.8680992126465","382","3.88600000000002","-3.30500000000001","1.49517018","7.26681282372729","0.80470750331342","12.03524586",
"4/2/1987","-92.5","43.8680992126465","382","1.61599999999999","-5.22300000000001","0.2248763328","5.23009235810473","0.551922242788054","21.644600292",
"4/3/1987","-92.5","43.8680992126465","382","6.57799999999997","-5.58800000000002","0","1.22105694844922","0.429706312272725","23.040228348",
"4/4/1987","-92.5","43.8680992126465","382","9.637","-2.98899999999998","0","2.40345901274513","0.443981316443808","23.030551692",
"4/5/1987","-92.5","43.8680992126465","382","13.635","-0.677000000000021","0","4.14699168563261","0.569285215518813","23.23637208",
"4/6/1987","-92.5","43.8680992126465","382","16.634","-0.423000000000002","0","3.67394305402602","0.593306101672035","23.200428348",
"4/7/1987","-92.5","43.8680992126465","382","18.669","5.00099999999998","0","3.86365576552463","0.575783354790822","22.981105188",
"4/8/1987","-92.5","43.8680992126465","382","20.5","3.92899999999997","0","1.76206689097991","0.56878891179724","23.309329248",
"4/9/1987","-92.5","43.8680992126465","382","21.657","8.54399999999998","0.132179112","4.21299225984877","0.463650438013057","23.57358714",
"4/10/1987","-92.5","43.8680992126465","382","14.745","7.22699999999998","2.1174421104","2.4701975555775","0.529490102375167","13.431765744",
"4/11/1987","-92.5","43.8680992126465","382","15.24","2.142","1.0231021008","2.46102245077365","0.628157197084627","13.080938868",
"4/12/1987","-92.5","43.8680992126465","382","18.241","5.33499999999998","0.499534488","3.22194876049012","0.708428911789484","19.523588112",
"4/13/1987","-92.5","43.8680992126465","382","10.428","8.56599999999997","6.6055256424","3.8266354464784","0.845187177488805","3.225599838",
"4/14/1987","-92.5","43.8680992126465","382","9.95400000000001","7.70999999999998","8.95857948","8.05450056901599","0.902712692884912","2.966626818",
"4/15/1987","-92.5","43.8680992126465","382","11.132","4.21600000000001","4.9112352","2.97877387930154","0.921328232557868","6.005481786",
"4/16/1987","-92.5","43.8680992126465","382","21.577","3.52699999999999","0","2.32366655954215","0.668537521142929","24.411934224",
"4/17/1987","-92.5","43.8680992126465","382","23.711","7.08699999999999","0","2.71556476400742","0.446028479589901","24.288357744",
"4/18/1987","-92.5","43.8680992126465","382","25.401","12.667","0","4.38340904462455","0.564934374420251","24.7537107",
"4/19/1987","-92.5","43.8680992126465","382","24.96","13.492","0","8.08028269549081","0.696320157386468","24.316307784",
"4/20/1987","-92.5","43.8680992126465","382","27.451","10.585","4.7910720528","6.01769848927171","0.709147381790027","18.44932644",
"4/21/1987","-92.5","43.8680992126465","382","10.175","5.05700000000002","7.841488464","5.86836830565228","0.764222586849214","8.971818948",
"4/22/1987","-92.5","43.8680992126465","382","8.33999999999998","3.11900000000003","4.2983989416","3.13260385071817","0.845706034204137","6.400686528",
"4/23/1987","-92.5","43.8680992126465","382","18.427","3.62700000000001","0.0137329128","3.35456291910551","0.678078999887631","25.902902628",
"4/24/1987","-92.5","43.8680992126465","382","14.503","6.72800000000001","0.0257491944","4.77492968520633","0.634672825131577","15.633902628",
"4/25/1987","-92.5","43.8680992126465","382","15.994","6.77300000000002","0.8909220384","4.74721318488599","0.788502422065497","8.25328188",
"4/26/1987","-92.5","43.8680992126465","382","23.898","7.20499999999998","16.790190768","2.89003728030489","0.768923836700628","24.467512068",
"4/27/1987","-92.5","43.8680992126465","382","16.27","6.26799999999997","1.9706726592","5.63649381833515","0.524939121765309","27.63428175",
"4/28/1987","-92.5","43.8680992126465","382","20.706","3.26100000000002","0","3.82881169707279","0.425089898682165","26.99296758",
"4/29/1987","-92.5","43.8680992126465","382","21.565","8.572","0","4.90687576769467","0.44267854456629","26.99870652",
"4/30/1987","-92.5","43.8680992126465","382","16.149","3.92599999999999","0","3.16515414867903","0.455205956160189","25.93124784",
"5/1/1987","-92.5","43.8680992126465","382","19.363","8.02499999999998","29.25453744","5.23438048958908","0.641045321813766","10.411883424",
"5/2/1987","-92.5","43.8680992126465","382","11.961","8.26799999999997","11.075592564","5.21144544492303","0.936661984391302","4.760098092",
"5/3/1987","-92.5","43.8680992126465","382","16.567","4.65499999999997","7.759093536","6.06160124218632","0.737198675398075","21.011343282",
"5/4/1987","-92.5","43.8680992126465","382","16.633","2.54000000000002","0","3.74628280883748","0.584144213945409","28.53067338",
"5/5/1987","-92.5","43.8680992126465","382","18.932","2.947","0","2.54611197063551","0.585471103009565","27.063729072",
"5/6/1987","-92.5","43.8680992126465","382","22.862","7.536","0","3.47494395545538","0.55815694183168","27.45500562",
