"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/7/1981","-92.1875","43.8680992126465","327","0.89100000000002","-4.01499999999999","0.7759097784","5.901943408496","0.9734198191224","2.499747912",
"12/8/1981","-92.1875","43.8680992126465","327","-1.15499999999997","-5.322","1.23939522","5.19613558169928","0.940632978388239","4.36950036",
"12/9/1981","-92.1875","43.8680992126465","327","-4.37400000000002","-12.421","0.595665","3.83192258543981","0.924636709807178","5.96367396",
"12/10/1981","-92.1875","43.8680992126465","327","-5.86000000000001","-14.548","0","2.01605188323203","0.902391820394073","7.294781592",
"12/11/1981","-92.1875","43.8680992126465","327","-3.48000000000002","-10.98","0","2.69153170751083","0.899797352011237","7.652757672",
"12/12/1981","-92.1875","43.8680992126465","327","-0.0509999999999877","-6.173","1.9878385104","3.56259493324232","0.938887372606227","3.407792292",
"12/13/1981","-92.1875","43.8680992126465","327","-0.759000000000015","-2.78500000000003","1.507187484","1.67639449320173","0.947799563963074","4.40999721",
"12/14/1981","-92.1875","43.8680992126465","327","-2.577","-14.374","0.669479148","4.78821552631964","0.917236844800218","7.3144701",
"12/15/1981","-92.1875","43.8680992126465","327","-11.76","-17.79","0.0858307248","2.99910631033612","0.870864575781614","7.46809128",
"12/16/1981","-92.1875","43.8680992126465","327","-13.327","-19.048","0.0926971704","3.58806278555893","0.849243005128442","5.60705382",
"12/17/1981","-92.1875","43.8680992126465","327","-15.464","-19.197","0.372505248","5.7394027635787","0.830534817088613","7.29731358",
"12/18/1981","-92.1875","43.8680992126465","327","-15.993","-22.078","0.1029968784","4.52828971443352","0.813946264303845","7.98732738",
"12/19/1981","-92.1875","43.8680992126465","327","-14.296","-21.226","0","3.05858390303537","0.804892643906905","8.15439528",
"12/20/1981","-92.1875","43.8680992126465","327","-0.954999999999984","-16.495","8.425140264","8.53604868076729","0.872017081446887","6.84669204",
"12/21/1981","-92.1875","43.8680992126465","327","0.312999999999988","-0.593000000000018","2.35347804","5.20208976665927","0.968857578258269","4.22622846",
"12/22/1981","-92.1875","43.8680992126465","327","-0.293000000000006","-13.537","0.2025605232","4.81313880117224","0.94138632433106","5.20830522",
"12/23/1981","-92.1875","43.8680992126465","327","-4.13999999999999","-15.388","1.0025029008","6.86109332779632","0.907926188045739","5.42851884",
"12/24/1981","-92.1875","43.8680992126465","327","-4.55000000000001","-12.172","0.7862096304","5.13142880257676","0.921405217578778","5.67073026",
"12/25/1981","-92.1875","43.8680992126465","327","-2.90300000000002","-6.38799999999998","0.884056356","3.63008310579334","0.956866786552856","5.43347244",
"12/26/1981","-92.1875","43.8680992126465","327","-1.42599999999999","-4.62799999999999","5.173875","4.68435605278343","0.965440003494594","3.74040216",
"12/27/1981","-92.1875","43.8680992126465","327","-3.03100000000001","-8.26600000000002","0.983619792","4.72970336383603","0.945332347554155","6.18372558",
"12/28/1981","-92.1875","43.8680992126465","327","-8.35700000000003","-17.903","0.44631954","4.37198849129382","0.911319814326641","5.94264681",
"12/29/1981","-92.1875","43.8680992126465","327","-10.106","-20.664","0.7518766464","2.22129050123329","0.857570362069367","7.17749793",
"12/30/1981","-92.1875","43.8680992126465","327","-2.19799999999998","-18.462","2.1938328","5.65057324127667","0.922450542553281","3.37899816",
"12/31/1981","-92.1875","43.8680992126465","327","-1.40899999999999","-11.437","10.07309664","6.06945906824561","0.958344135633934","2.49862356",
"1/1/1982","-92.1875","43.8680992126465","327","-15.2","-25.502","0.13046256","3.72329258035334","0.800857457831659","8.5058964",
"1/2/1982","-92.1875","43.8680992126465","327","-2.99599999999998","-14.448","12.45059802","7.03941253367633","0.934188127544923","2.1704067",
"1/3/1982","-92.1875","43.8680992126465","327","-5.81900000000002","-20.866","4.610825244","4.87820264515317","0.857811605030966","6.85090764",
"1/4/1982","-92.1875","43.8680992126465","327","-10.283","-18.96","10.941699744","7.5896586509377","0.878314891159964","5.18968188",
"1/5/1982","-92.1875","43.8680992126465","327","-2.743","-17.66","0.6042480624","6.10151524999189","0.899832154835948","5.21550414",
"1/6/1982","-92.1875","43.8680992126465","327","-18.419","-26.128","0.0617981112","5.89070054714581","0.782651047790853","7.51961484",
"1/7/1982","-92.1875","43.8680992126465","327","-19.276","-30.86","0","4.1979637188812","0.747884587380838","9.09151758",
"1/8/1982","-92.1875","43.8680992126465","327","-8.57400000000001","-23.143","0.6832117944","6.35864230496985","0.84033745383572","7.04845998",
"1/9/1982","-92.1875","43.8680992126465","327","-23.687","-30.897","0.3158569872","7.78074008354176","0.725320159799621","8.21239218",
"1/10/1982","-92.1875","43.8680992126465","327","-21.233","-34.45","0.7621765128","11.4299877751966","0.726294126162846","8.3340567",
"1/11/1982","-92.1875","43.8680992126465","327","-18.935","-22.852","0.5304339","6.64788639996672","0.793117495952999","8.18674344",
"1/12/1982","-92.1875","43.8680992126465","327","-15.198","-22.597","1.256561604","2.39639593416592","0.833133493641382","7.02439056",
"1/13/1982","-92.1875","43.8680992126465","327","-15.509","-21.636","1.4453891424","2.00089995788227","0.843516207989975","8.67374856",
"1/14/1982","-92.1875","43.8680992126465","327","-17.216","-27.642","0.3913879968","3.23364652401571","0.777717942378132","9.1684656",
"1/15/1982","-92.1875","43.8680992126465","327","-12.328","-26.1","3.347398224","6.56526426072987","0.832767220633452","4.47541848",
"1/16/1982","-92.1875","43.8680992126465","327","-27.797","-34.079","0.082397484","7.24430081083711","0.694961170576381","9.33637032",
"1/17/1982","-92.1875","43.8680992126465","327","-9.91899999999998","-33.876","2.68478226","5.75447759935246","0.804296994266472","5.08842936",
"1/18/1982","-92.1875","43.8680992126465","327","-4.34100000000001","-11.595","1.3801572864","3.68942697744099","0.925088005342276","8.79923934",
"1/19/1982","-92.1875","43.8680992126465","327","-3.15199999999999","-15.206","0.696944664","4.49307391935726","0.938525200407949","6.7644576",
"1/20/1982","-92.1875","43.8680992126465","327","-8.79500000000002","-21.004","2.8667447208","5.32650704675229","0.875200879341692","5.23147698",
"1/21/1982","-92.1875","43.8680992126465","327","-8.56099999999998","-10.57","1.191330216","4.94350513149882","0.925562553183697","7.76626902",
"1/22/1982","-92.1875","43.8680992126465","327","-2.85300000000001","-10.56","17.931744","8.01594091622699","0.939642351150605","2.08586268",
"1/23/1982","-92.1875","43.8680992126465","327","-2.94","-18.815","4.10270724","10.3128144339795","0.879637121971354","7.9248906",
"1/24/1982","-92.1875","43.8680992126465","327","-19.697","-27.403","0.6042478248","5.07932363173963","0.765193246646965","10.359619128",
"1/25/1982","-92.1875","43.8680992126465","327","-20.075","-25.561","2.750015952","3.97281676818498","0.77938055296796","10.21050198",
"1/26/1982","-92.1875","43.8680992126465","327","-12.297","-27.87","0.0377654976","5.38325959825486","0.81937972483227","10.27535796",
"1/27/1982","-92.1875","43.8680992126465","327","0.716999999999985","-11.464","2.7706137768","8.01416484233733","0.969483438844092","3.90077208",
"1/28/1982","-92.1875","43.8680992126465","327","0.199000000000012","-18.083","0.439453188","6.63172753013016","0.844918968240686","11.32211934",
"1/29/1982","-92.1875","43.8680992126465","327","-2.995","-12.092","2.4959573064","4.9241393859964","0.920947517696404","5.2525116",
"1/30/1982","-92.1875","43.8680992126465","327","-3.56999999999999","-21.852","0.429153444","5.61496418231395","0.897182955341895","8.7029415",
"1/31/1982","-92.1875","43.8680992126465","327","-18.168","-32.482","0.0308990592","3.69606493606091","0.785264188403355","11.2283379",
"2/1/1982","-92.1875","43.8680992126465","327","-9.89299999999997","-33.304","3.012655032","3.69675102711834","0.827882145806676","10.01851614",
"2/2/1982","-92.1875","43.8680992126465","327","-7.50599999999997","-16.675","2.926827864","4.89929795350053","0.912353361775066","8.110631088",
"2/3/1982","-92.1875","43.8680992126465","327","-17.563","-28.825","0.0549316728","6.23758684678382","0.766719767660849","11.98732284",
"2/4/1982","-92.1875","43.8680992126465","327","-19.683","-30.411","0.4755018816","1.90752685121065","0.758568404671708","10.27911888",
"2/5/1982","-92.1875","43.8680992126465","327","-22.705","-27.542","1.251411192","3.27361110500149","0.767731410654799","10.878076872",
"2/6/1982","-92.1875","43.8680992126465","327","-11.851","-27.932","0.0514984464","6.48076365936209","0.799921831064559","12.699955512",
"2/7/1982","-92.1875","43.8680992126465","327","-4.63099999999997","-11.751","1.043701812","6.07822062591062","0.928173394433537","9.567730368",
"2/8/1982","-92.1875","43.8680992126465","327","-12.598","-18.682","0.010299672","3.5666710900028","0.848455990967758","12.194894808",
"2/9/1982","-92.1875","43.8680992126465","327","-19.523","-27.099","0.1373291352","5.4916304076345","0.759025179147935","12.64797954",
"2/10/1982","-92.1875","43.8680992126465","327","-12.477","-26.853","0.1819610064","5.41040012946928","0.822295541694141","12.515796",
"2/11/1982","-92.1875","43.8680992126465","327","-8.029","-17.961","0.1819610208","4.99492153543116","0.887393666184195","12.0823893",
"2/12/1982","-92.1875","43.8680992126465","327","-11.841","-27.341","0.2180100528","1.6984897099383","0.852738281819045","13.04347068",
"2/13/1982","-92.1875","43.8680992126465","327","-4.44900000000001","-16.937","0.728702964","2.13800640926988","0.934474537956443","10.125108432",
"2/14/1982","-92.1875","43.8680992126465","327","0.584000000000003","-8.14499999999998","1.419639732","6.51771159118868","0.968165965148768","6.8146866",
"2/15/1982","-92.1875","43.8680992126465","327","0.72199999999998","0.334000000000003","0.631714572","2.81272805900483","0.995542040035484","8.248889592",
"2/16/1982","-92.1875","43.8680992126465","327","0.452999999999975","-4.488","0.751877316","4.86893332800582","0.980292528184048","7.302206088",
"2/17/1982","-92.1875","43.8680992126465","327","-2.06599999999997","-4.58100000000002","0.956153988","3.86777958360757","0.969780767080452","8.549772192",
"2/18/1982","-92.1875","43.8680992126465","327","0.654999999999973","-1.755","4.198837284","1.97019064658302","0.988913483385447","8.402906592",
"2/19/1982","-92.1875","43.8680992126465","327","0.879999999999995","-0.343000000000018","0.8703236304","4.61642995319167","0.989580425091493","9.55867248",
"2/20/1982","-92.1875","43.8680992126465","327","0.862000000000023","0.39100000000002","1.49860512","6.20199441053514","0.994184693575701","6.45243822",
"2/21/1982","-92.1875","43.8680992126465","327","0.449000000000012","-1.221","0.2283098256","3.50773928754004","0.967263569136198","11.7505134",
"2/22/1982","-92.1875","43.8680992126465","327","2.89400000000001","-0.862000000000023","1.745796672","4.76529100337277","0.984669664814491","3.37094964",
"2/23/1982","-92.1875","43.8680992126465","327","0.648000000000025","-6.94499999999999","0.9115221744","7.32349529337146","0.938859441008936","9.51260688",
"2/24/1982","-92.1875","43.8680992126465","327","-4.596","-11.852","3.275298288","4.39254049031768","0.941198339221103","9.33750072",
"2/25/1982","-92.1875","43.8680992126465","327","-6.14499999999998","-21.197","0.19912716","1.48009719797529","0.881640000501858","14.70796632",
"2/26/1982","-92.1875","43.8680992126465","327","-1.80700000000002","-14.077","0.0411987456","3.62244348348625","0.916618163680977","15.75663912",
"2/27/1982","-92.1875","43.8680992126465","327","-0.310999999999979","-8.64999999999998","0","3.28962627298745","0.931196810895459","14.3566326",
"2/28/1982","-92.1875","43.8680992126465","327","0.880999999999972","-8.36500000000001","0.8033747544","5.82517441077887","0.943474006768342","7.21692828",
"3/1/1982","-92.1875","43.8680992126465","327","0.208000000000027","-6.12700000000001","0.180244296","4.44075262235299","0.952689029619624","13.8140946",
"3/2/1982","-92.1875","43.8680992126465","327","-5.315","-13.35","1.641083652","5.89828959944772","0.926313947952539","10.62281214",
"3/3/1982","-92.1875","43.8680992126465","327","-7.71300000000002","-17.525","1.3990393008","4.8003675451541","0.890441081222131","13.22910468",
"3/4/1982","-92.1875","43.8680992126465","327","-6.53399999999999","-10.218","6.365202444","4.94689738856718","0.933631132693991","13.70744658",
"3/5/1982","-92.1875","43.8680992126465","327","-7.52699999999999","-14.367","0.5510328624","4.24784211937122","0.9107111607952","15.26923242",
"3/6/1982","-92.1875","43.8680992126465","327","-5.70600000000002","-15.289","1.0471346928","5.34133475303848","0.90493900463638","15.11650872",
"3/7/1982","-92.1875","43.8680992126465","327","-12.684","-23.206","0.2832412032","3.09385294626965","0.831521020835858","17.65659483",
"3/8/1982","-92.1875","43.8680992126465","327","-4.16899999999998","-15.232","4.2932539584","8.0628723643656","0.914098623466083","8.0796942",
"3/9/1982","-92.1875","43.8680992126465","327","-6.68000000000001","-24.229","0.6334305264","4.6008862401184","0.893317964846322","13.3163982",
"3/10/1982","-92.1875","43.8680992126465","327","1.03399999999999","-6.27999999999997","1.376723124","5.63646589611562","0.981479533104726","8.12412783",
"3/11/1982","-92.1875","43.8680992126465","327","0.77600000000001","-4.67200000000003","1.075458636","3.99224438649752","0.96421133145678","13.26043278",
"3/12/1982","-92.1875","43.8680992126465","327","3.88099999999997","-2.76999999999998","4.714677216","8.0008600282781","0.974655622256226","3.60163692",
"3/13/1982","-92.1875","43.8680992126465","327","4.38099999999997","-1.952","0.029182428","9.74596335052984","0.801158940994097","18.377717202",
"3/14/1982","-92.1875","43.8680992126465","327","7.41899999999998","-6.09399999999999","0","3.59423178795209","0.894248935499417","15.34534218",
"3/15/1982","-92.1875","43.8680992126465","327","1.99099999999999","-1.50400000000002","1.8899907264","6.6690732653884","0.957821627239647","4.25795607",
"3/16/1982","-92.1875","43.8680992126465","327","0.855999999999995","0.112000000000023","13.738058208","4.15458513105484","0.988109055637591","5.57082909",
