"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/5/1982","-93.75","43.8680992126465","330","32.318","24.571","0","6.59849678948194","0.6968662817803","27.82985418",
"7/6/1982","-93.75","43.8680992126465","330","27.748","15.394","9.7074541728","5.5196043460847","0.804473230570763","22.62774528",
"7/7/1982","-93.75","43.8680992126465","330","25.731","13.494","0.3931056","4.04700533201086","0.707451644113332","29.22716394",
"7/8/1982","-93.75","43.8680992126465","330","28.637","14.04","0","3.51318927152164","0.699174376593845","27.63899676",
"7/9/1982","-93.75","43.8680992126465","330","27.893","21.255","14.88132684","3.92658793484973","0.833639703211706","25.35496452",
"7/10/1982","-93.75","43.8680992126465","330","21.351","14.568","21.19502808","3.51320148619782","0.963273990579913","6.315582888",
"7/11/1982","-93.75","43.8680992126465","330","25.284","14.426","0.2677916448","4.14916063289908","0.735995916741838","27.211621068",
"7/12/1982","-93.75","43.8680992126465","330","27.831","12.899","0","1.45047101050283","0.699828772727721","24.33206196",
"7/13/1982","-93.75","43.8680992126465","330","27.534","13.612","0","1.87566074975329","0.722024017271322","24.02668476",
"7/14/1982","-93.75","43.8680992126465","330","28.16","17.06","11.20605336","2.79805448146943","0.872225967107114","26.5384629",
"7/15/1982","-93.75","43.8680992126465","330","27.339","21.158","3.7799830584","5.31283767190028","0.882746057566663","10.025661168",
"7/16/1982","-93.75","43.8680992126465","330","32.105","21.573","1.2668610384","5.23936236472686","0.80320107318495","21.945539808",
"7/17/1982","-93.75","43.8680992126465","330","30.773","17.118","0","3.68917641388529","0.653690876735245","23.790711168",
"7/18/1982","-93.75","43.8680992126465","330","28.189","14.783","0","1.6313556371557","0.579787651252192","28.47110382",
"7/19/1982","-93.75","43.8680992126465","330","29.034","16.433","1.86424002","2.27203694736533","0.653354176980073","26.09673822",
"7/20/1982","-93.75","43.8680992126465","330","30.764","20.041","1.002503088","2.77383210552603","0.802710986144134","27.379573632",
"7/21/1982","-93.75","43.8680992126465","330","30.671","18.589","2.2144293144","2.28425032642265","0.823091801131352","23.49393966",
"7/22/1982","-93.75","43.8680992126465","330","30.084","15.805","0","1.83284899480839","0.710265089980213","27.588490632",
"7/23/1982","-93.75","43.8680992126465","330","29.478","16.975","0","2.74674214953878","0.703834993522308","25.991221392",
"7/24/1982","-93.75","43.8680992126465","330","29.582","19.124","0","4.84122582627584","0.75379456958858","25.020617328",
"7/25/1982","-93.75","43.8680992126465","330","32.91","19.624","0","2.36170357820645","0.787979623492715","26.626780152",
"7/26/1982","-93.75","43.8680992126465","330","27.855","17.193","0","3.26114232596691","0.73210725207296","26.10107046",
"7/27/1982","-93.75","43.8680992126465","330","27.405","13.654","0","2.73059831384447","0.681194734613117","27.28412046",
"7/28/1982","-93.75","43.8680992126465","330","28.665","12.496","0","1.48187869467182","0.659827698185608","26.871802848",
"7/29/1982","-93.75","43.8680992126465","330","26.788","15.289","8.758168344","2.83212662123527","0.80018486358523","21.5562888",
"7/30/1982","-93.75","43.8680992126465","330","26.269","12.773","0","3.09250868463624","0.619460747001208","26.27634276",
"7/31/1982","-93.75","43.8680992126465","330","30.884","14.947","0","3.68175036092846","0.620596186114283","26.48564766",
"8/1/1982","-93.75","43.8680992126465","330","34.089","17.941","1.77154524","3.65752239476331","0.619093846088767","23.63580792",
"8/2/1982","-93.75","43.8680992126465","330","34.851","20.681","0","5.19237858437543","0.660845948852981","20.148858432",
"8/3/1982","-93.75","43.8680992126465","330","37.545","21.371","0.51841764","4.22802634859571","0.564369948776309","24.891693552",
"8/4/1982","-93.75","43.8680992126465","330","28.436","19.422","13.8873996","2.65398922608149","0.849604654808847","13.30115202",
"8/5/1982","-93.75","43.8680992126465","330","28.07","17.688","1.5655517064","2.55615827924821","0.833317327578851","11.593856952",
"8/6/1982","-93.75","43.8680992126465","330","29.821","17.376","0.2489089104","2.78355578460366","0.780523543147655","20.36846232",
"8/7/1982","-93.75","43.8680992126465","330","33.161","14.58","0","1.5796529891294","0.673531107086925","25.4271897",
"8/8/1982","-93.75","43.8680992126465","330","27.424","15.915","0","4.50784277509358","0.393024777949543","26.74293894",
"8/9/1982","-93.75","43.8680992126465","330","22.566","11.508","0","3.69589614464653","0.521909396287694","23.050859832",
"8/10/1982","-93.75","43.8680992126465","330","23.987","4.428","0","1.91870617602944","0.508338309805489","26.240229648",
"8/11/1982","-93.75","43.8680992126465","330","25.497","4.35599999999999","0","1.85374902755986","0.482357133467772","26.384460192",
"8/12/1982","-93.75","43.8680992126465","330","24.85","10.704","1.2024877464","4.33645128036472","0.659975711217966","23.388298272",
"8/13/1982","-93.75","43.8680992126465","330","28.094","14.556","0.902939184","2.35080091891682","0.820141477432396","18.59804937",
"8/14/1982","-93.75","43.8680992126465","330","27.965","16.798","0","2.77321811430222","0.771128485418587","14.546583324",
"8/15/1982","-93.75","43.8680992126465","330","32.354","17.407","0","2.01345234526315","0.718514286843235","21.041107272",
"8/16/1982","-93.75","43.8680992126465","330","35.052","13.791","0","1.4279224511539","0.629844627717495","24.275255112",
"8/17/1982","-93.75","43.8680992126465","330","32.983","16.636","0","2.16999174083367","0.563911205765366","20.85271902",
"8/18/1982","-93.75","43.8680992126465","330","33.689","18.456","0","3.73522276625368","0.589481191461034","23.454956376",
"8/19/1982","-93.75","43.8680992126465","330","28.474","20.897","0.954437292","3.10063179972636","0.609472658167877","3.84108867",
"8/20/1982","-93.75","43.8680992126465","330","30.818","13.117","0","3.51396138022127","0.323721785427057","24.0577848",
"8/21/1982","-93.75","43.8680992126465","330","31.148","10.899","0","3.84776861689214","0.378628558198917","23.959863648",
"8/22/1982","-93.75","43.8680992126465","330","29.017","11.829","0.4591944864","4.38043946227114","0.463056184245009","21.48407424",
"8/23/1982","-93.75","43.8680992126465","330","29.677","12.508","0","2.46236848433003","0.37998112022538","21.504766698",
"8/24/1982","-93.75","43.8680992126465","330","21.798","11.886","32.3358579","2.82282974207898","0.781461201662965","6.633226674",
"8/25/1982","-93.75","43.8680992126465","330","28.793","9.66699999999997","0","3.73684440838148","0.483103158609784","23.37350103",
"8/26/1982","-93.75","43.8680992126465","330","28.109","12.886","3.405759768","4.45774193273904","0.587093094536811","20.987885232",
"8/27/1982","-93.75","43.8680992126465","330","21.639","6.92700000000002","0.4815113976","2.92481573273894","0.531510687160265","23.37524631",
"8/28/1982","-93.75","43.8680992126465","330","19.72","12.795","0","3.46465760090592","0.31943749930199","6.867675522",
"8/29/1982","-93.75","43.8680992126465","330","22.502","15.602","65.2734580968","4.7202874039339","0.808373916657681","4.519405692",
"8/30/1982","-93.75","43.8680992126465","330","24.485","15.558","5.0725832184","2.74285139888674","0.795398477802764","16.667491338",
"8/31/1982","-93.75","43.8680992126465","330","28.968","16.059","5.954934168","2.87725863745392","0.768382021677927","14.573588148",
"9/1/1982","-93.75","43.8680992126465","330","26.863","18.127","32.2036848","2.59856603509979","0.734036668510587","21.745798488",
"9/2/1982","-93.75","43.8680992126465","330","23.742","12.865","0","4.70507211620535","0.403837761866144","22.294065348",
"9/3/1982","-93.75","43.8680992126465","330","24.879","10.573","0","2.49866956577368","0.478552683799708","21.964444308",
"9/4/1982","-93.75","43.8680992126465","330","28.588","12.231","0.075530988","4.41704915877043","0.521377229278977","21.187797444",
"9/5/1982","-93.75","43.8680992126465","330","26.768","12.013","3.5508129984","4.31379796139589","0.721616123597771","11.655170964",
"9/6/1982","-93.75","43.8680992126465","330","21.237","9.33300000000003","0.0137328984","3.73705367478871","0.652913342861491","12.436652718",
"9/7/1982","-93.75","43.8680992126465","330","18.92","12.632","0.9664534512","3.07736465932411","0.892682987248724","4.0040982",
"9/8/1982","-93.75","43.8680992126465","330","27.877","14.368","0.202560444","4.23133327958177","0.729243575981503","16.856100252",
"9/9/1982","-93.75","43.8680992126465","330","28.559","17.82","2.7860650056","5.5793625119946","0.733751723380676","16.001824608",
"9/10/1982","-93.75","43.8680992126465","330","32.286","18.701","2.36377836","4.77742919259215","0.622046170818025","20.169730674",
"9/11/1982","-93.75","43.8680992126465","330","33.458","20.737","0","5.45138806956987","0.506119917512474","17.79176538",
"9/12/1982","-93.75","43.8680992126465","330","27.647","16.812","17.282865924","5.06248254037827","0.755129401516076","17.478788868",
"9/13/1982","-93.75","43.8680992126465","330","15.879","12.121","7.946208648","3.11837114061355","0.933008760064284","3.701195622",
"9/14/1982","-93.75","43.8680992126465","330","12.216","9.86200000000002","7.40375964","4.53210020687242","0.954305301335497","1.958062482",
"9/15/1982","-93.75","43.8680992126465","330","11.821","5.48399999999998","2.0616520176","3.03757997008067","0.878303144207713","4.681406772",
"9/16/1982","-93.75","43.8680992126465","330","13.55","3.59399999999999","0.1218796344","2.80201876402332","0.77288825532122","7.19448633",
"9/17/1982","-93.75","43.8680992126465","330","20.317","10.865","1.3192182","3.64503229622089","0.723451749528011","11.30377158",
"9/18/1982","-93.75","43.8680992126465","330","19.935","6.52800000000002","0","2.58261335112107","0.617423944085502","19.216462068",
"9/19/1982","-93.75","43.8680992126465","330","19.266","8.81599999999997","0","4.63983854414533","0.548596121865629","17.932719528",
"9/20/1982","-93.75","43.8680992126465","330","14.026","4.053","0.1682282664","4.3120903931749","0.580048863431553","18.5688549",
"9/21/1982","-93.75","43.8680992126465","330","16.822","1.76900000000001","0","1.59068691590943","0.645734134590295","18.72038853",
"9/22/1982","-93.75","43.8680992126465","330","20.608","4.66399999999999","0","3.50430709489267","0.549802712379101","18.60074388",
"9/23/1982","-93.75","43.8680992126465","330","25.47","11.571","0.8153912232","4.43564011292054","0.544966837588681","17.23730562",
"9/24/1982","-93.75","43.8680992126465","330","13.73","10.251","0.6969447144","5.32387214505492","0.745193781357018","3.79102293",
"9/25/1982","-93.75","43.8680992126465","330","17.082","6.94999999999999","0.279808128","2.5833298549805","0.653567864973929","16.54413732",
"9/26/1982","-93.75","43.8680992126465","330","20.117","6.053","0","4.26244486068058","0.600504402709821","17.846325",
"9/27/1982","-93.75","43.8680992126465","330","21.104","7.29399999999998","0","5.60044373023773","0.609018863560062","17.19399249",
"9/28/1982","-93.75","43.8680992126465","330","23.643","13.068","0.0034332264","8.6407473640075","0.588197571691994","12.6072576",
"9/29/1982","-93.75","43.8680992126465","330","23.325","17.233","2.550029364","6.63372601138574","0.737319388358527","5.45214492",
"9/30/1982","-93.75","43.8680992126465","330","19.009","12.165","5.7111760728","3.11983209280958","0.840654326386283","7.557015528",
"10/1/1982","-93.75","43.8680992126465","330","17.839","10.732","17.186739012","3.75665614870905","0.938368193148447","4.20316839",
"10/2/1982","-93.75","43.8680992126465","330","17.763","9.55399999999997","6.6656106","3.89138105641631","0.91457449725895","2.40552792",
"10/3/1982","-93.75","43.8680992126465","330","19.266","7.55399999999997","0","2.39751568046935","0.702671222595915","16.37223876",
"10/4/1982","-93.75","43.8680992126465","330","22.91","10.406","0","4.10398398435671","0.627965115980457","15.71214348",
"10/5/1982","-93.75","43.8680992126465","330","25.384","14.608","0.13217922","3.71061052320195","0.707150728418871","11.216416968",
"10/6/1982","-93.75","43.8680992126465","330","24.457","7.79899999999998","1.0368346464","6.4950221987879","0.631923477498644","5.8691772",
"10/7/1982","-93.75","43.8680992126465","330","17.941","6.94400000000002","0.0034332264","4.69142882155756","0.626750704960114","15.75562356",
"10/8/1982","-93.75","43.8680992126465","330","20.154","6.19499999999999","0.010299672","5.31741540958856","0.676786946030566","13.70778948",
"10/9/1982","-93.75","43.8680992126465","330","16.215","9.81999999999999","10.6601719464","6.54537785801887","0.869280765187636","1.504800288",
"10/10/1982","-93.75","43.8680992126465","330","15.708","8.91399999999999","0.8986471128","3.38930314359028","0.706212673472969","7.948804608",
"10/11/1982","-93.75","43.8680992126465","330","9.154","7.161","1.225662264","4.31637031762084","0.765651870465592","3.4238781",
"10/12/1982","-93.75","43.8680992126465","330","9.13799999999998","6.315","1.25656164","3.77399254512733","0.837712955384916","3.3091299",
"10/13/1982","-93.75","43.8680992126465","330","8.52499999999998","6.13099999999997","0.4549028544","3.43004190655084","0.816045781074045","3.691351728",
"10/14/1982","-93.75","43.8680992126465","330","19.2","7.01799999999997","0.0429153264","4.73941683978612","0.740882530654139","13.955003928",
"10/15/1982","-93.75","43.8680992126465","330","14.184","6.892","1.0299686544","5.81761222427769","0.647311717170022","14.25966246",
"10/16/1982","-93.75","43.8680992126465","330","13.654","2.995","0","2.4572215516474","0.648533083155839","13.980993048",
"10/17/1982","-93.75","43.8680992126465","330","18.363","7.66800000000001","0.504684252","5.80768656962209","0.543708327476115","11.6533701",
"10/18/1982","-93.75","43.8680992126465","330","21.333","9.81400000000002","0","4.56886198081674","0.650767833163081","12.57783858",
"10/19/1982","-93.75","43.8680992126465","330","12.95","0.704000000000008","17.0425381104","6.85884160188343","0.863770373569471","1.231368768",
"10/20/1982","-93.75","43.8680992126465","330","0.673999999999978","-2.13600000000002","10.6155332712","6.52964112330922","0.953429024518186","8.44217298",
"10/21/1982","-93.75","43.8680992126465","330","6.96499999999998","-3.15899999999999","0","1.64711730083602","0.769267284297979","13.47643476",
"10/22/1982","-93.75","43.8680992126465","330","10.598","-0.494000000000028","0","4.09787056011747","0.814294830223707","12.9491478",
"10/23/1982","-93.75","43.8680992126465","330","13.112","2.16000000000003","0","5.02720360622157","0.673743905365226","12.638703672",
